Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619751106.6568577,0.02935075636774298,1.5013670771172642,5.938557028770447,-0.32390986680984496,0.030139782279729854,-0.46406225430756814
1619751106.7058864,0.02907194315895434,1.5097756961630284,5.93795371055603,-0.31941952228546144,0.029868476763367624,-0.4622033884219826
1619751106.7584171,0.027123148306459233,1.5255580136783422,5.9380364418029785,-0.3166266584396362,0.030506959930062305,-0.4588929583586752
1619751106.8058178,0.025714077916145328,1.5350964473617077,5.939237117767334,-0.31207675457000744,0.030921370983123753,-0.4547592554795742
1619751106.8561118,0.027344652077108567,1.543236547613293,5.942330837249756,-0.30743936061859134,0.03249238632619378,-0.4582034232886136
1619751106.9063032,0.02496739041224122,1.5522125817267596,5.943762302398682,-0.30409601211547854,0.032038741335272736,-0.4609751959215105
1619751106.955938,0.021854336253404716,1.5621131427809596,5.945998191833496,-0.29997013092041014,0.03187091052532187,-0.4625926187726856
1619751107.0047698,0.0183338677288592,1.5699478245045244,5.948471426963806,-0.2982017874717713,0.031809852942824346,-0.4629658007879556
1619751107.0577478,0.015450546550303756,1.577844241105467,5.951612710952759,-0.294135046005249,0.0324714647978544,-0.46619592125490306
1619751107.1059022,0.011822855955064271,1.586609381965697,5.955390930175781,-0.29014029502868655,0.03193881049752234,-0.4684085006037355
1619751107.1547883,-0.0018461984194815262,1.5971822304607928,5.9609068632125854,-0.2874916481971741,0.031883332505822204,-0.47108625851705677
1619751107.205394,-0.003722784855067718,1.604804701836109,5.9647862911224365,-0.2859193181991577,0.030647588223218947,-0.4768121522665024
1619751107.2585716,-0.0006486218777298491,1.611687924660146,5.969463586807251,-0.2852769899368286,0.029067649990320243,-0.48738549230664974
1619751107.307939,-0.0022573954820632736,1.6169335031571985,5.973689913749695,-0.28329123258590694,0.02876289606094351,-0.49778044743329286
1619751107.3537898,-0.002039421526044638,1.6185620121131838,5.977344274520874,-0.2819040060043335,0.026681654676794953,-0.5057266293601692
1619751107.4063902,-0.0025149244354665257,1.6225821654115617,5.982241988182068,-0.28187004327774046,0.0261296840757132,-0.5132986104838551
1619751107.4561837,-0.0052168131420017305,1.6230992147660257,5.988807678222656,-0.2802545976638794,0.024482591599226,-0.5206987414908409
1619751107.5052109,-0.0055232748092710615,1.6266648649178446,5.994450330734253,-0.28018032550811767,0.02351823665201669,-0.5304137430052459
1619751107.559254,-0.005332454084008953,1.62947126774773,5.9996315240859985,-0.2788887715339661,0.020686971172690305,-0.5398283136646449
1619751107.605094,-0.004737590756267229,1.6321732723586262,6.005367040634155,-0.27857099056243895,0.019278783425688728,-0.548078691110462
1619751107.6570885,-0.0031109468068183377,1.6360125094862283,6.010521173477173,-0.27821415901184077,0.017459754720330234,-0.5521736848999561
1619751107.7066534,-0.0022376285201312074,1.6409499615079164,6.016045808792114,-0.27769315242767334,0.016037595570087437,-0.5541517198640109
1619751107.7567365,-0.0024444756574929505,1.6456657833178343,6.021376371383667,-0.2784996557235718,0.014666233137249907,-0.547957222482115
1619751107.80716,-0.0014746301116048688,1.6535162596447766,6.025447607040405,-0.2755829524993896,0.012339823022484708,-0.5437891573418677
1619751107.856165,-0.001200094827413678,1.6620599810284378,6.029551267623901,-0.27512001037597655,0.010613083243370014,-0.5401763946861029
1619751107.9047647,-1.4488045126270777e-05,1.6734790999470652,6.032358169555664,-0.27584458351135255,0.008932269588112773,-0.5378129765085875
1619751107.9579248,0.014961071897000022,1.6973779469816388,6.0358500480651855,-0.2780818748474121,0.007386969402432442,-0.5366477353988588
1619751108.00469,0.016088547373861117,1.709504114112705,6.038220405578613,-0.2790958786010742,0.006070513501763353,-0.5312527197091281
1619751108.0576427,0.017206855869442372,1.7224105072550477,6.040046215057373,-0.2800923109054565,0.0045988913625478745,-0.5257904058001936
1619751108.1065059,0.0192949045433104,1.7323267575450243,6.042243838310242,-0.28142934083938587,0.0028387846797705008,-0.5246803053738177
1619751108.1533735,0.022085375791937034,1.7408081750662625,6.044108152389526,-0.28656925201416017,0.0027100005000829097,-0.532765367499739
1619751108.2070563,0.012548354034423781,1.7430469099462031,6.047651886940002,-0.29029133081436154,0.0018988704681396351,-0.5447949581420423
1619751108.2546535,0.016131200178712612,1.7503559337823094,6.049297332763672,-0.29564246654510495,0.0005526027828454683,-0.5511338517318667
1619751108.306566,0.019864880043715227,1.7566060869865119,6.050570964813232,-0.30169333934783926,0.0002911097556352882,-0.5599761934731902
1619751108.3546376,0.02395181532755497,1.761831772080511,6.052120208740234,-0.30795832157135017,-0.00041158176958566717,-0.5674765877656639
1619751108.407076,0.031738375667780594,1.7632852127675713,6.050846338272095,-0.31293177604675293,0.0004926700145005958,-0.5724280717085303
1619751108.4574218,0.03677466249912975,1.7667551680642366,6.051347494125366,-0.3183977031707764,-0.00016372367739680982,-0.5795558273392916
1619751108.5192492,0.03939295255109665,1.7658220009802283,6.052873611450195,-0.3229631328582764,-6.225876510140838e-05,-0.5879593480150402
1619751108.5575743,0.045688023963570634,1.7680160389238597,6.0533376932144165,-0.32843296766281127,0.00029230207204816727,-0.5954894375497103
1619751108.6068454,0.05009190499097105,1.7672600053137542,6.052300691604614,-0.3336170434951782,0.0008714441955089414,-0.6029486339992285
1619751108.6563368,0.05524799478456377,1.7692660885308684,6.053150057792664,-0.3367375493049622,0.0029329628497362092,-0.6089910894124211
1619751108.7046006,0.05891417616441852,1.7704824942629038,6.0547744035720825,-0.3426805806159974,0.00454753212630743,-0.6098827131949365
1619751108.7549112,0.0606966061118247,1.7725162680855395,6.056441068649292,-0.3471878671646119,0.0070771305263042095,-0.6114321586349607
1619751108.8063593,0.06196531632095581,1.7741598340716958,6.059839844703674,-0.3507270979881286,0.009262131303548748,-0.6141138413074614
1619751108.860208,0.06336351277485486,1.7718640531726182,6.0645304918289185,-0.3525808596611023,0.011500033363699869,-0.6172120190359652
1619751108.9065385,0.06355400686055412,1.7718733782052993,6.06868052482605,-0.352039213180542,0.01369647070765495,-0.61991890458107
1619751108.9579153,0.06258282314613461,1.773715804464668,6.072389364242554,-0.3520793390274048,0.016167983338236824,-0.622085056308955
1619751109.005912,0.06508298558071257,1.7727819946382941,6.077080488204956,-0.3539965677261353,0.01828917197883123,-0.623625929376334
1619751109.0555754,0.06479765538580717,1.771018515053913,6.083501100540161,-0.3533895921707153,0.020539173297584035,-0.6253570756419748
1619751109.1073737,0.06396671594820913,1.7726090284530074,6.0901700258255005,-0.35163110971450806,0.022647896744310836,-0.625822860627845
1619751109.1571162,0.06360914572611454,1.7741726362352073,6.0962560176849365,-0.3494534826278687,0.025631375536322554,-0.622899795563072
1619751109.2045357,0.06243800591543314,1.7828216514624655,6.103788614273071,-0.34607415199279784,0.02734956793487059,-0.6157584512419999
1619751109.2548988,0.0629862019327283,1.7876510384726525,6.109776973724365,-0.34334024429321286,0.029861984699964483,-0.6093024746632576
1619751109.3132231,0.0644063991416991,1.7913442255686225,6.117570757865906,-0.3401535439491272,0.031901608929038094,-0.6029170952360332
1619751109.3584569,0.06429712240278718,1.7942899770507217,6.126083612442017,-0.3372168827056885,0.03408296436071401,-0.5987077303740382
1619751109.4068449,0.06489434596478938,1.7973870047974585,6.13267707824707,-0.33286425113677975,0.0367004242539406,-0.5948970851445199
1619751109.4588926,0.06319658942148088,1.7997359120409189,6.140660285949707,-0.3279989004135133,0.038674563840031595,-0.5957434116755427
1619751109.5062864,0.06115349056616415,1.8024914223195612,6.148318886756897,-0.32337852716445925,0.040794427618384366,-0.597210495389253
1619751109.559836,0.058834918655008006,1.8042508083726467,6.1556243896484375,-0.3164723443984985,0.04404201842844491,-0.5975685653837026
1619751109.6055272,0.05228322445049871,1.8088854865930974,6.163928031921387,-0.3132141256332398,0.045227560028433866,-0.5976426846306027
1619751109.657068,0.04899308950155978,1.8112494824770093,6.170743942260742,-0.3080411958694459,0.046716005355119716,-0.5971915216770769
1619751109.7061982,0.04765582713127137,1.8105204440462588,6.178943157196045,-0.3025589561462402,0.04828983783721924,-0.5982180232775212
1619751109.7575016,0.04385737780198462,1.811508444429785,6.185962915420532,-0.2986600351333619,0.04945037581026551,-0.599482373046428
1619751109.8079345,0.040115890197753856,1.812267038472593,6.192573547363281,-0.29360916137695314,0.0505109786987305,-0.5987748733493686
1619751109.8601646,0.03553647728398457,1.813392691089958,6.200012922286987,-0.29049219608306887,0.0512208139151335,-0.5991403222791851
1619751109.9092069,0.02753196406126035,1.8109892666497827,6.2065969705581665,-0.2869826006889342,0.05168048977851869,-0.6001231857970357
1619751109.95833,0.022189910988807737,1.812491492536068,6.212220668792725,-0.2835433959960937,0.05297616720199577,-0.6006279127383233
1619751110.0114455,0.018479401459246758,1.8162242557029424,6.2167582511901855,-0.27751140594482426,0.05274483315646644,-0.602721973092407
1619751110.058086,0.012398468622118242,1.8176999289537967,6.221217632293701,-0.273292055130005,0.05278186105191707,-0.6028594318397342
1619751110.1093752,0.00551051479280007,1.8199697051289678,6.2256317138671875,-0.271605248451233,0.05222050815820689,-0.6033454664483667
1619751110.160945,-0.0021035903950036294,1.8223609280009567,6.2293713092803955,-0.26786557197570804,0.0524929977208376,-0.6029017940117419
1619751110.2129202,-0.011312634421139944,1.8227653288532792,6.232324838638306,-0.26369022846221923,0.052505406811833355,-0.6037020179636777
1619751110.257241,-0.018737741743177216,1.8256238254250587,6.235805034637451,-0.2607993316650391,0.05289277337491516,-0.6042794863624872
1619751110.3060684,-0.03823982006341209,1.8198037722310425,6.23856520652771,-0.2611327695846558,0.052242767363786635,-0.606210356297195
1619751110.3604214,-0.04533767669051891,1.8216780932632088,6.24057936668396,-0.2621999597549439,0.051552885621786115,-0.6078048855283857
1619751110.4105568,-0.051154379194825794,1.8235284431661665,6.2424556016922,-0.2624502348899842,0.05080513380467894,-0.6129209813423455
1619751110.4605274,-0.054822783831059874,1.8263119285428524,6.244578123092651,-0.26512888431549075,0.0498898516595363,-0.6228641525399685
1619751110.5133052,-0.04821637223139419,1.833591744479984,6.245866656303406,-0.26725710153579707,0.048816084638237944,-0.6263653627698125
1619751110.5582545,-0.04976760458886631,1.8358570952159168,6.24721086025238,-0.26948935747146596,0.04759253829717636,-0.6276353983455898
1619751110.6067493,-0.05075900834590197,1.8391249659907818,6.248214244842529,-0.2741295051574706,0.045717356950044696,-0.6289064769661428
1619751110.6560047,-0.04813188848897809,1.8423600569050014,6.249253034591675,-0.2788826608657837,0.04525515370070937,-0.6295474546633661
1619751110.7069736,-0.04867553262591351,1.8455833045008778,6.249786615371704,-0.28323471546173096,0.04397963225841517,-0.6297148803296686
1619751110.7659798,-0.04768414994239811,1.84884394705832,6.250694274902344,-0.2892844867706299,0.042203316688537496,-0.6312906929713489
1619751110.806172,-0.04619422045513999,1.8521613511423767,6.250947952270508,-0.2924767208099366,0.0413390325754881,-0.6325497547458113
1619751110.8590589,-0.04341580326005812,1.8542030802188814,6.250729918479919,-0.29890878915786745,0.04036262087523934,-0.6335646809749305
1619751110.9058511,-0.03943213876187801,1.856942543011904,6.250680923461914,-0.30338628292083747,0.03924454301595687,-0.6359326594412327
1619751110.9573517,-0.03496891470164065,1.8599439180505275,6.250288367271423,-0.31203172445297245,0.037669525593519215,-0.6374802079951764
1619751111.0063598,-0.03014659785747531,1.8640014768472315,6.249435544013977,-0.31686702013015744,0.03670421361923215,-0.6385413095739485
1619751111.0573387,-0.0210996408118308,1.8678699113370478,6.247737407684326,-0.32268524169921875,0.03546694971621028,-0.6406750541432202
1619751111.106276,-0.013761503907591122,1.8694190047322214,6.247249722480774,-0.3270344376564026,0.03527915574610235,-0.6425591229014099
1619751111.160818,-0.002817487501502014,1.8667637727993727,6.246267795562744,-0.33291937828063967,0.034674325883388535,-0.6437204877656699
1619751111.2073839,0.006003582481294956,1.8681513481990992,6.245587944984436,-0.3385167765617372,0.03400624059140683,-0.6453392495952547
1619751111.2584429,0.011493318783193818,1.8725593385629355,6.244746565818787,-0.3423624587059022,0.03415702484548089,-0.6475403360460699
1619751111.3067284,0.01969328890562061,1.873039614624679,6.2454386949539185,-0.34769363641738893,0.034930020570755005,-0.6490960494574904
1619751111.364338,0.0272657528175414,1.875658031117767,6.245787262916565,-0.3502615332603455,0.03564699314534664,-0.6487363154427708
1619751111.4069562,0.034617872002422834,1.8771139057964088,6.247034788131714,-0.3555572271347046,0.03664861008524889,-0.6437056619757414
1619751111.455152,0.04171672962173811,1.8793752947105467,6.248180150985718,-0.3577109622955321,0.03764374054968361,-0.6392135495062172
1619751111.5086095,0.0482941229841114,1.881255189688802,6.250524282455444,-0.3592459726333618,0.03840645745396609,-0.6344894153648615
1619751111.5641046,0.05362757806032892,1.8821991569519043,6.253306150436401,-0.357965669631958,0.03823279812932012,-0.6326690839195253
1619751111.6068752,0.05757020187795159,1.880445292161107,6.256598591804504,-0.3580379748344421,0.03842701822519301,-0.6323357171064616
1619751111.6558843,0.06002227453947073,1.8880188413593173,6.259389042854309,-0.3595912384986877,0.03950374722480776,-0.6370852190670371
1619751111.709827,0.06260171555697913,1.8865488368853927,6.263339996337891,-0.3590306043624878,0.04016849547624585,-0.6388877168723941
1619751111.756998,0.06255932617112991,1.8845561775006354,6.268479347229004,-0.3570035409927369,0.040395655110478434,-0.6398420543284714
1619751111.8062158,0.06418301982775343,1.8818116886730492,6.272608757019043,-0.3546781826019286,0.040415191873908074,-0.6412787005402147
1619751111.8555164,0.061716480194628276,1.8764602473473548,6.2766454219818115,-0.35166024684906017,0.040683415979146986,-0.6424222026562691
1619751111.9073343,0.06202004425287244,1.8738660759392383,6.2808839082717896,-0.3484192061424255,0.04061682105064379,-0.6430863844612241
1619751111.9582715,0.0616309111659229,1.8718833421824872,6.285052180290222,-0.3450003790855407,0.041426597312092805,-0.6443524613182248
1619751112.0064175,0.05992620036095386,1.8683499555900691,6.289714336395264,-0.34001520156860354,0.04139775350689889,-0.6454223002162576
1619751112.0575836,0.058369246542751774,1.8659300832673908,6.29533576965332,-0.33478095531463625,0.04120731160044677,-0.6462893954667449
1619751112.1057866,0.056098184882849345,1.8622031153185667,6.2994853258132935,-0.33031311273574826,0.041791365817189174,-0.6479841879834236
1619751112.156916,0.05359938169032319,1.8580360479742288,6.304072380065918,-0.32531634330749504,0.042131211012601866,-0.6486344609075785
1619751112.2041326,0.05011740395039321,1.8537036061802508,6.308803677558899,-0.31978346109390265,0.04300587013363838,-0.6497747562673688
1619751112.2556155,0.04434019322291005,1.847230147419423,6.315028429031372,-0.3159266328811646,0.04194577716290965,-0.6531246134231985
1619751112.3061595,0.042331949969977134,1.8447054764808715,6.321897625923157,-0.31171459913253785,0.04213885612785817,-0.6532945569510759
1619751112.3549342,0.038781641340851825,1.8405174831309914,6.324427366256714,-0.304877233505249,0.04214623779058457,-0.6531825145366789
1619751112.4053724,0.03551243239745505,1.836044870817512,6.327791929244995,-0.2976681137084961,0.04156213618814952,-0.6499660021655262
1619751112.456804,0.02739181461527951,1.8355291807051004,6.327649831771851,-0.2907192611694336,0.039763834401965126,-0.643172442932278
1619751112.5060227,0.02620382652521136,1.837072658007145,6.331685781478882,-0.2876341867446899,0.04105555891990653,-0.6382257278871537
1619751112.5576122,0.019338726928532113,1.8436997321933508,6.329438209533691,-0.283355302810669,0.04241782709956171,-0.6308514692419769
1619751112.6071024,0.013722233402729045,1.844656069612801,6.327299356460571,-0.27650668621063224,0.0408763778209687,-0.6234165587559344
1619751112.6576934,0.010057832735329897,1.8476437784735857,6.326445579528809,-0.2709615564346315,0.04137867145240304,-0.6166715277872981
1619751112.7056286,0.007260291320681622,1.8511654271152616,6.324959397315979,-0.2687707114219664,0.04156808882951729,-0.6093534043565393
1619751112.7543612,0.006526258465647583,1.8565956307226419,6.322296738624573,-0.2666372227668763,0.04177910596132284,-0.6051306254535914
1619751112.8093765,0.0021719423577188923,1.860073435905576,6.320745468139648,-0.26646971702575684,0.042699576169252296,-0.6044504244214297
1619751112.8570979,-0.0013302448880672113,1.8616983096793294,6.3181692361831665,-0.266427309513092,0.04310471475124361,-0.6061319387355448
1619751112.907129,-0.001092419676035683,1.857787538487464,6.314873456954956,-0.2657198619842529,0.04339268021285536,-0.6132833399488032
1619751112.9597936,-0.0033203965239226862,1.8578394847147166,6.31331467628479,-0.2662571287155151,0.04418448559939864,-0.6205528574930133
1619751113.0077336,-0.007523257242292081,1.8612577993501722,6.3105151653289795,-0.26800477981567383,0.044269812330603675,-0.6239576564259828
1619751113.0576432,-0.008960134142488196,1.8611229920415582,6.308212995529175,-0.269929141998291,0.045361103042960094,-0.628583506641239
1619751113.1053836,-0.010930729551613227,1.857151149788201,6.308214783668518,-0.27154537439346305,0.045996523648500376,-0.6347034093418717
1619751113.1597128,-0.011608464497476878,1.856121592422873,6.305189609527588,-0.27361877918243427,0.04747273899614812,-0.6411603853030503
1619751113.2073207,-0.01157508404150609,1.8552850579656661,6.30245053768158,-0.27665127038955684,0.04818622805178163,-0.6460698175616564
1619751113.2546232,-0.010633814188987012,1.8541186386235058,6.299288511276245,-0.2794710683822631,0.049393444135785114,-0.6484139806474745
1619751113.3098488,-0.009794687688797765,1.8552322477240861,6.295363664627075,-0.2829619121551513,0.04965969316661356,-0.6493718741585315
1619751113.3576045,-0.008396522845178889,1.855078200291544,6.29198944568634,-0.2859174036979675,0.05042963005602363,-0.647593924290687
1619751113.4072328,-0.005845920940041438,1.856971729837358,6.285988092422485,-0.2888614082336426,0.0522149077057838,-0.642223985337913
1619751113.461086,-0.010463434778302805,1.8658138522668184,6.279956817626953,-0.29403439044952395,0.05134939454495907,-0.639591277256161
1619751113.5088627,-0.006603587747961215,1.8616567632342877,6.278042435646057,-0.295369951725006,0.05357385493814948,-0.6323450559957325
1619751113.5560582,-0.007337631139755274,1.8656773485398293,6.273083925247192,-0.2988494920730591,0.05423139095306401,-0.624984745042324
1619751113.6065834,-0.004382575698494873,1.8722997233310341,6.2692166566848755,-0.30214870214462286,0.05546762377023695,-0.6185103478077054
1619751113.6571455,-0.003556546391099813,1.877800702355951,6.264220476150513,-0.30493514060974114,0.05629082582890976,-0.612296425536126
1619751113.7067978,-0.0021526811602711193,1.8831855452111363,6.259019732475281,-0.3082580065727234,0.057090926915407125,-0.6111181390896441
1619751113.756319,0.00038013469383135767,1.888129466803521,6.25356912612915,-0.3118487977981568,0.05711721487343313,-0.6140668848870696
1619751113.8094747,0.0012048995900154624,1.892117367079258,6.2474589347839355,-0.31521816253662116,0.058245028257370046,-0.6172224737405777
1619751113.8567483,0.002712815326750273,1.8941986722266675,6.243375539779663,-0.32062523841857904,0.05893015369772914,-0.6254897145521641
1619751113.9073663,0.004742353371828711,1.8957787963803112,6.239888668060303,-0.3246584892272949,0.06084128327667715,-0.6311184159339964
1619751113.9599168,0.006673773106932623,1.8958931518375874,6.236569881439209,-0.32772132396697995,0.06196061760187149,-0.6346382360231877
1619751114.0071008,0.006001085269153106,1.8939230305826666,6.233057260513306,-0.32877933502197265,0.062319008857011804,-0.6396752787458897
1619751114.060057,0.00786365781381737,1.8935267324988545,6.230431914329529,-0.33323883771896357,0.06291654400527474,-0.6453831836114825
1619751114.1152604,0.011240426004230919,1.8912889248538018,6.230362296104431,-0.3348677372932435,0.06372922942042358,-0.6527407972025872
1619751114.157461,0.00822554283916943,1.895154503881633,6.2272855043411255,-0.33707187891006474,0.06259687393903735,-0.6616797297415138
1619751114.207109,-0.003962696345597538,1.8768838777868448,6.237159967422485,-0.33808638095855714,0.06270160742104053,-0.6672683782039583
1619751114.2571077,-0.0032402750001847558,1.873217548892349,6.23669695854187,-0.33814423561096185,0.061670698150992354,-0.672248000098914
1619751114.3049638,0.002758608086109171,1.8611057855123283,6.240653038024902,-0.33794276714324956,0.06233108401298526,-0.6726043866676092
1619751114.3568492,0.002926132034808404,1.8597846127747,6.241199731826782,-0.335950059890747,0.06300028435885907,-0.6649811896197497
1619751114.406402,0.0160145582444966,1.8709436739175023,6.230819344520569,-0.3350583481788635,0.06212851814925674,-0.6591902632413804
1619751114.4560888,0.015111157507747386,1.871031571570188,6.230927228927612,-0.331889796257019,0.06089777506887911,-0.6559311218728126
1619751114.50563,0.014157854675203585,1.8723932581503688,6.231364011764526,-0.33099538326263434,0.05965371869504443,-0.6518140543450416
1619751114.5577443,0.012296293659508128,1.875653552994728,6.231224775314331,-0.3289007091522216,0.05910168096423146,-0.6447233825945855
1619751114.6049273,0.0079198187451065,1.8813191794328392,6.23353385925293,-0.32527910232543933,0.05753820545971383,-0.6397369251178205
1619751114.657414,0.006695794935524413,1.8837063140419126,6.23394513130188,-0.32341626644134536,0.056497115343809134,-0.6348165045037866
1619751114.7114475,0.003430094733238298,1.8852362094601989,6.235811710357666,-0.32025534629821784,0.05553751230239867,-0.62830963219136
1619751114.7591362,0.001324976508021436,1.8884878325510026,6.23643159866333,-0.31803295135498044,0.05427089005708691,-0.6228762227511406
1619751114.812876,-0.006305692466646362,1.9004267719919978,6.2310991287231445,-0.31448561668396,0.05299324251711368,-0.616903588270098
1619751114.856925,-0.004981295480430137,1.8952376599922776,6.234465479850769,-0.31109094381332403,0.05240050241351124,-0.6152174700048566
1619751114.9070687,-0.010961749773323537,1.9008994615864756,6.234167814254761,-0.30944098472595216,0.05047709539532669,-0.6194915181970597
1619751114.9600408,-0.009329047186821704,1.893587192428261,6.237281084060669,-0.3047647762298584,0.049290051385760425,-0.6240819679577649
1619751115.0056415,-0.010724735891818993,1.8912010482746362,6.238741159439087,-0.3026595067977904,0.04805505394935605,-0.6275830811601877
1619751115.0588102,-0.015639892129153066,1.8973380472122132,6.240270972251892,-0.30189729928970344,0.0456271558254957,-0.6365122964029015
1619751115.1050324,-0.015444867236614312,1.895735711568296,6.244506597518921,-0.3014787578582764,0.045101460218429534,-0.6427066385409237
1619751115.1666906,-0.018911682578772293,1.8907253662402927,6.243014931678772,-0.297771155834198,0.041840359494090096,-0.648697921692282
1619751115.2073236,-0.014352869030982207,1.877577512703687,6.247060656547546,-0.29522125005722044,0.03999886997044083,-0.6539576617516578
1619751115.256171,-0.009306698718667072,1.8708984606799484,6.2494930028915405,-0.29394252061843884,0.03997572809457778,-0.6593847983691097
1619751115.305145,-0.008909726282209207,1.8668910673980417,6.249604225158691,-0.29138236045837407,0.038364413008093734,-0.6631225517486037
1619751115.3571587,-0.010050246268063834,1.8626433833022416,6.2483742237091064,-0.2882661819458008,0.03600571580231193,-0.6615830467678607
1619751115.4106855,-0.008641154804229778,1.8584069630029798,6.248754382133484,-0.28698532819747924,0.0349151611328124,-0.659493372053206
1619751115.4577703,-0.008662649794816901,1.8568344569268822,6.247187376022339,-0.2862006187438966,0.0345504361391068,-0.6561820590403676
1619751115.5105064,-0.008629153434485226,1.8564706542111935,6.245257377624512,-0.284912657737732,0.03266947440803053,-0.6492488627941907
1619751115.5620809,-0.01001620199620723,1.8574714462214708,6.239199876785278,-0.281571249961853,0.03068717092275619,-0.6445461134964228
1619751115.606451,-0.008172637766748703,1.859329298297614,6.2391040325164795,-0.2823673677444457,0.03133831955492494,-0.6396841033898294
1619751115.6578052,-0.008319636106789208,1.8607490108156204,6.233938217163086,-0.2842507648468018,0.031129799634218136,-0.6347975550484658
1619751115.7067273,-0.010818228564113408,1.8615335463617741,6.228129148483276,-0.2830225467681884,0.029312424287199934,-0.630134295911044
1619751115.761105,-0.011777874526232357,1.8641880723316966,6.224777936935425,-0.2830505037307739,0.028628602549433724,-0.6236431129325926
1619751115.8086898,-0.011848502429127716,1.867175043619275,6.221135854721069,-0.28544410228729244,0.028803613483905866,-0.61715247815907
1619751115.8568106,-0.017346910484582145,1.8710163354150953,6.219135999679565,-0.2869591808319092,0.028213437274098363,-0.6117645018087328
1619751115.9078028,-0.01666919661223898,1.8747733331301808,6.213231205940247,-0.2881439948081971,0.02986117094755175,-0.6094992559757828
1619751115.9476569,-0.013697840803116534,1.8725113330839576,6.205974578857422,-0.2899000644683838,0.030035860463976827,-0.6098782305280865
1619751116.006975,-0.012028944445699463,1.8723426606284082,6.202115297317505,-0.2930141448974608,0.03049431346356879,-0.6150779300193489
1619751116.0573273,-0.010123402993381103,1.8715161466300487,6.19806981086731,-0.29687655925750733,0.0306485919654369,-0.6223625595843791
1619751116.1080635,-0.008629237728565942,1.8705085900197924,6.193993330001831,-0.30055266380310053,0.031092013046145506,-0.6272396574549377
1619751116.1560392,0.004551227080524023,1.876567279756367,6.1907970905303955,-0.30329066276550287,0.032461649924516556,-0.6332810649719836
1619751116.207147,0.007182435200363435,1.8719996258668603,6.186595559120178,-0.30615593671798713,0.034036155566573134,-0.637615362341255
1619751116.255867,0.0020974053168296702,1.8563524212262035,6.182018518447876,-0.30994268894195565,0.034921156167984024,-0.6443533491191269
1619751116.3065016,0.0011850167237222875,1.859366176957935,6.174927234649658,-0.3141838598251342,0.035594942346215186,-0.6536636007468403
1619751116.3557212,0.0037730978845059715,1.8551700808395446,6.170393586158752,-0.3174795031547546,0.03665965475141991,-0.6598281506152452
1619751116.4125395,0.00547876753464327,1.851238373105377,6.165802955627441,-0.3193948173522949,0.0384510912746191,-0.6638306772725284
1619751116.4572308,0.017394947573840636,1.8461352199944854,6.1643325090408325,-0.32135261774063106,0.04087990477681158,-0.6628315228506924
1619751116.508634,0.01991682627096769,1.8397157305188476,6.161500453948975,-0.32406090259552,0.042438523992896104,-0.6551928208209574
1619751116.5572698,0.0210136397759616,1.8375190689219534,6.157530307769775,-0.32792819499969483,0.044745424464344985,-0.6490937353534998
1619751116.6071763,0.021433951136022866,1.8381398948265613,6.153035044670105,-0.32940684556961053,0.04634088657796387,-0.6458508848889173
1619751116.6574154,0.016449821267128018,1.8326741085803508,6.150047183036804,-0.3303804087638855,0.04866587400436395,-0.6421889099252225
1619751116.7098157,0.018240301299244144,1.829532858051509,6.147602081298828,-0.3332116413116456,0.05042625389993194,-0.6370263282738626
1619751116.758075,0.017363579639047444,1.827885920302123,6.145351886749268,-0.33462228775024416,0.05256215430796146,-0.630438321631998
1619751116.8121598,0.018296925847977374,1.8281280971960725,6.14263653755188,-0.33547405719757095,0.05442601926624768,-0.6255761999438703
1619751116.8611243,0.021793718272596574,1.8347890786762537,6.140082597732544,-0.33428014278411866,0.05628691576421263,-0.6203983219195903
1619751116.909567,0.020334945984929798,1.840624989694208,6.134622097015381,-0.3329522657394409,0.05937496162950989,-0.6115483829312027
1619751116.9558003,0.02047230318948623,1.8419064072360098,6.132940292358398,-0.3313857316970825,0.06052135415375226,-0.6063298698230088
1619751117.0089257,0.020391033158898342,1.8434592622545363,6.131250858306885,-0.33037109851837154,0.06216320604085923,-0.5995088469782472
1619751117.0578306,0.019026522727012662,1.844703569327295,6.129634499549866,-0.32962111234664915,0.06244401216506956,-0.5937417893454433
1619751117.1193192,0.019778036067038762,1.845324300401062,6.13101053237915,-0.327591872215271,0.06313739769160742,-0.5942972567765415
1619751117.155627,0.01958420182839038,1.8432445336206258,6.129749178886414,-0.3250148224830628,0.06365261696279051,-0.5975428143061698
1619751117.2068465,0.019726395405828878,1.840420987482071,6.1289637088775635,-0.3249541091918945,0.0639431212842464,-0.6070081254553795
1619751117.2571688,0.014222571455687283,1.8321493463174998,6.128616571426392,-0.3218373537063598,0.06603963442146771,-0.6132359032426775
1619751117.3075783,0.014792736617773805,1.827568637382239,6.12814474105835,-0.3200846147537232,0.06604770012199879,-0.6186673430262506
1619751117.360418,0.015267955034673264,1.8222211368048191,6.128996133804321,-0.31767800807952884,0.06605996981263157,-0.6231332677948476
1619751117.4120836,0.024278981728404814,1.81428378489092,6.127849578857422,-0.314422674179077,0.06618494071066378,-0.6276087400616706
1619751117.4574177,0.024899965684413883,1.8085441693234445,6.128073453903198,-0.3119226503372192,0.06646403908729553,-0.6344540779781342
1619751117.5082502,0.016274036498516775,1.8128208821932972,6.12909209728241,-0.30887625932693485,0.06671930678188798,-0.6382288473187387
