,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
54,5.4,12.720012178693546,-4.385162989224501,-4.0635818919278055,0.0,-1.9748904262839773e-08,-4.142276652933495,0.654769970583636,-0.005704152841795342,0.029297022318902338,0.7551872923440172,-1.600863215663518,0.1260000096362423,0.8578562715658062,-0.08831512285991931,0.03148281960180537,-0.7209124612783347,0.1115942846679836,-0.0365671621873061,-0.0634530739607838,14.874925292772415,1547.472049411193,1547.9570864171642,1509.0,1652.0858271656714,1472.0429135828358,1651.0,1612.0429135828358,1442.0429135828358
55,5.5,12.620264582702983,-4.357635490893867,-3.8977427081060543,0.0,-3.361623798040411e-08,-3.7034896646961992,0.6806395546704618,-0.0018773507938977326,0.030610095414846238,0.7319234533608056,-1.6014649985780318,0.1368650048454264,0.8516733318561487,-0.08528918687122598,0.03812466642821727,-0.7162073449152595,0.1047647531504005,-0.040983648495162,-0.0666469991175188,15.042517983941858,1576.2594835787697,1547.892405543868,1510.0,1655.892405543868,1475.892405543868,1650.0,1612.107594456132,1446.107594456132
56,5.6000000000000005,12.601156928450452,-4.141729248580118,-3.7431322852595024,0.0,1.716807070464452e-08,-3.576195801472249,0.7058040463719224,0.0025898835112197986,0.032720228547192795,0.7075912903301235,-1.60161909757816,0.14855492796368266,0.8448363573095811,-0.08160728288514002,0.04602330152108923,-0.7029685968784506,0.1047647531504005,-0.040983648495162,-0.0666469991175188,14.959474924365065,1612.618043263189,1547.0,1510.9787801812884,1655.9787801812884,1475.9787801812884,1649.0212198187116,1613.0,1447.9787801812884
57,5.7,12.527622075652225,-4.040344895944797,-3.5774423017760375,0.0,8.488683787817569e-08,-3.4481807536640483,0.7302161683947774,0.006936671630238239,0.0333200476061989,0.6823212537292289,-1.6001291128578443,0.15970500077712801,0.8390388645192735,-0.07547444492770998,0.054011694053453345,-0.6822016122528896,0.1129662915936398,-0.0362126876969431,-0.0577272614916272,15.0,1613.9880738604147,1546.9880738604147,1512.0,1656.0119261395853,1477.0238522791706,1648.0,1613.0119261395853,1450.0
58,5.800000000000001,12.415515321224834,-4.18377377108925,-3.4386107194742572,0.0,6.810636791990998e-08,-3.2930879802625177,0.7510631893032178,0.010194361414926316,0.0340339635313639,0.6592263345870228,-1.5995072949078044,0.17177274490194822,0.8331098651572599,-0.07058192168690258,0.05954874240906852,-0.6633972952950734,0.1132039884274783,-0.0373169721782056,-0.0547897190456441,14.90210437984289,1615.0436713623074,1546.0,1512.0436713623074,1658.0436713623074,1480.0436713623074,1647.9563286376926,1614.0,1450.0873427246145
59,5.9,12.350723811340396,-4.0699464228796085,-3.2758600910472264,0.0,-9.099699332515948e-09,-3.2377319595583947,0.7716266444275794,0.014661648644969823,0.034020040947442154,0.6349535857172814,-1.5980405995306233,0.18342967275269315,0.826600555476694,-0.0586190465854547,0.06551964279979812,-0.6327602874651328,0.1203932538487294,-0.0343990146639306,-0.0545086452591437,14.973844699270268,1615.0528939296792,1546.0,1513.0,1657.1057878593585,1480.0528939296792,1647.0,1614.0,1451.0528939296792
60,6.0,12.253180372066561,-4.091177036838353,-3.1278543250172888,0.0,3.493370324556891e-08,-3.255865459719416,0.7900559315432465,0.0181859456846415,0.03317080455475729,0.6118255193396482,-1.5953172525139703,0.19457374172927214,0.8209581157524247,-0.05267654843589039,0.06833480111968203,-0.6085498492695022,0.1203932538487294,-0.0343990146639306,-0.0545086452591437,14.964125519443256,1614.0151800276,1545.0075900138,1514.0,1657.0075900138,1480.0075900138,1646.0,1614.9924099862,1451.0075900138
61,6.1000000000000005,12.197531327544839,-3.939456685418213,-2.983712993614453,0.0,-9.089708264697546e-09,-3.240727893760379,0.8079441796914831,0.021839368003368952,0.03241717184763257,0.5879102264708919,-1.592360320794463,0.20665871197296154,0.8159045555290673,-0.04042103749922033,0.07490480535872274,-0.5862092144982759,0.11981486959359104,-0.03288223807936498,-0.053627721199373646,14.975772980869289,1615.0,1545.0,1514.9941964019163,1656.0058035980837,1480.0,1645.0058035980837,1615.0,1452.0
62,6.2,12.15455893948037,-3.7601107246743792,-2.8721488976339233,0.0,-1.0367764450785429e-08,-3.160058807526819,0.8239607223854697,0.025356625355895716,0.03105692632786849,0.5651850119528018,-1.588771133812034,0.21782193249686876,0.8116480270855074,-0.030993426090910315,0.07940510937076756,-0.5743013991199029,0.1190211743173451,-0.0308008217897701,-0.0524188617624866,15.050000190734863,1617.0170919120267,1544.9829080879733,1515.0,1656.0170919120267,1480.0170919120267,1645.0,1615.0170919120267,1454.0
63,6.300000000000001,12.109601031330985,-3.695333806902842,-2.7593175338457945,0.0,-1.3366645703295265e-08,-3.017723144138704,0.8384634120543659,0.0278124324501255,0.028732976971334923,0.5434486318156464,-1.583980891027702,0.2300785532757105,0.8061579204877485,-0.018103286694301984,0.0830236264726517,-0.560368437889812,0.1210628625284367,-0.0271917181461627,-0.0497721155969457,14.911986556560338,1619.0029214793337,1544.0,1516.0,1657.0,1481.0029214793337,1644.0,1616.0,1455.0029214793337
64,6.4,12.057498389452071,-3.6209636989530174,-2.615300576824905,0.0,1.4382626441394324e-08,-2.9518544985174717,0.8532034494833307,0.029805317775222627,0.025284622079693068,0.5200706782241944,-1.578274964133913,0.24150906907447942,0.8007815655845918,-0.005349117467256721,0.08704997877291136,-0.5459374742575586,0.1215609567532916,-0.0284640469251205,-0.0495396945261441,14.999367878237985,1620.932120296845,1544.0,1516.0,1657.0,1482.0,1644.0,1616.0,1456.0
65,6.5,12.005786609095493,-3.5738173759126517,-2.4841874760510114,0.0,-2.858432946362776e-08,-2.717264512737439,0.8670812757400533,0.031218766110681705,0.021923473649985557,0.4966632071346677,-1.571973912581403,0.2524614645081343,0.7955588996910135,0.006337867060339069,0.09085221873226561,-0.5359832633335505,0.1213462715481574,-0.0254546348816782,-0.0492174312243284,14.944491370694246,1623.9986536438478,1543.0,1517.0,1658.999102429232,1482.9995512146158,1643.0,1617.0,1457.9995512146158
66,6.6000000000000005,11.979287440499842,-3.4734738784956694,-2.3497732492659185,0.0,7.686738881508479e-09,-2.6897022737095355,0.8804468399532067,0.031095336578561287,0.0174300019339436,0.4727479677419385,-1.5639738103596559,0.2621513452290372,0.7905133715420295,0.021513091661003222,0.09252042782559734,-0.5244903268631931,0.1213462715481574,-0.0254546348816782,-0.0492174312243284,15.0,1625.0349253224538,1542.9650746775462,1518.0,1658.0349253224538,1483.0349253224538,1642.0,1617.0349253224538,1459.0
67,6.7,11.947082719218912,-3.4149284334084915,-2.2226792254928562,0.0,2.4669215538168573e-08,-2.5387962202456107,0.8921731290344072,0.031621353265532004,0.01395231374770874,0.45033028168656375,-1.5565098861910531,0.2718175329762799,0.7855038357550772,0.02875688031274771,0.09233219069148181,-0.5135102741646949,0.1213462715481574,-0.0254546348816782,-0.0492174312243284,14.913761810061304,1627.019730451122,1542.0,1518.009865225561,1659.009865225561,1484.009865225561,1641.990134774439,1618.0,1460.009865225561
68,6.800000000000001,11.919161835655826,-3.344738657036191,-2.105229366256653,0.0,-2.399527616643937e-08,-2.420889865937912,0.902826959160698,0.03170457376781739,0.010275890845087211,0.42866851710256687,-1.5490071984618015,0.2820833827924738,0.7803751358783212,0.03319794979993218,0.09092569609869772,-0.5018857188774698,0.12142348576068156,-0.02609305876816214,-0.0490738412735573,14.98795463272903,1629.0,1541.111046361612,1519.0,1660.0,1485.0,1641.0,1618.888953638388,1461.0
69,6.9,11.88606233311794,-3.285190178206461,-1.976429669248835,0.0,-6.10568466949558e-09,-2.2551807142401277,0.9128559706681971,0.032941790742635965,0.006886577209685913,0.4068513478714463,-1.5411868930884491,0.2917212103603506,0.7757741608522799,0.03397524973750285,0.08972196820586983,-0.4922989669348105,0.12449809665357434,-0.02381856477514223,-0.04687505659844323,15.0,1630.9922194441028,1541.0,1519.0,1660.9922194441028,1485.9922194441028,1641.0,1619.0,1462.9922194441028
70,7.0,11.820827335538421,-3.3508473967531116,-1.8437273195349615,0.0,1.341141973286262e-08,-2.21444298138707,0.9224196578882802,0.03556072920579978,0.005631705852188985,0.38447481640157166,-1.532355308015872,0.30210866299421313,0.7701033243847005,0.033048100668645025,0.08846623157273283,-0.4792008460735283,0.12730511868634925,-0.021329667334656292,-0.04597126324372241,15.0,1631.0668033543732,1540.0,1520.0,1661.0,1487.0,1640.0,1620.0,1463.0
71,7.1000000000000005,11.832267661960188,-3.1756937004975767,-1.7144149929568755,0.0,-2.7582515729089516e-08,-2.066148866494924,0.9311250174297954,0.03548232760417746,0.0005452530589478062,0.3629278699632521,-1.5222031087545407,0.31128761943067496,0.7673446393265849,0.03155744083119688,0.08843117386349286,-0.4642937386349545,0.1231301013837322,-0.0266798065419776,-0.0502392614408157,14.979423586587561,1633.95228527301,1540.0,1521.0,1661.95228527301,1487.95228527301,1639.0,1620.0,1464.95228527301
72,7.2,11.820071687489426,-3.1040591245283355,-1.663991693673283,0.0,-1.579956155822363e-08,-2.0847494042572365,0.9395163629188295,0.03640825145366635,-0.005263304824391649,0.34047836949440474,-1.5127695324914283,0.31895671139793397,0.7640265462089402,0.029188127379922543,0.08740630169645004,-0.4549658158796455,0.12525141340875554,-0.025176567880319294,-0.04815648705105901,14.983363888912159,1633.837069925627,1539.162930074373,1521.0,1661.0,1487.0,1639.0,1620.837069925627,1464.837069925627
73,7.300000000000001,11.77406757825194,-3.11776358481373,-1.5666720907434677,0.0,-2.9680353998040798e-08,-1.9471196532317474,0.9466733110679886,0.03753609650115777,-0.008487727936889873,0.3198463730633343,-1.5027829110824875,0.3268103825147348,0.760075030734142,0.026014370159828597,0.0854629039853015,-0.4411460563037671,0.1283754874079925,-0.0229627357037526,-0.0450891677502862,15.0,1635.0028745205532,1539.0,1521.0,1662.0028745205532,1489.0,1639.0,1621.0,1466.0028745205532
74,7.4,11.757429361739879,-3.0392543646235115,-1.470553874627471,0.0,-1.5086166208350445e-08,-1.8785229782059798,0.953063176326746,0.03761806770436297,-0.012464506567741767,0.30012197989146755,-1.4923677791923309,0.33452592065188846,0.7559120275990939,0.022893323939169076,0.0836201666794629,-0.43381001776223777,0.1280660521739559,-0.02345463761864381,-0.045505319664100735,14.908978819782993,1636.9721712363405,1539.0,1521.9721712363405,1662.9721712363405,1488.9721712363405,1638.0278287636595,1621.0,1466.9721712363405
75,7.5,11.74855381982065,-2.975361544614212,-1.3617968220321575,0.0,-2.024711083520332e-08,-1.7704196164591766,0.95930730402233,0.03874694415672353,-0.01658411379995968,0.27916200328119317,-1.4810940306161173,0.3419820306863818,0.7519905191196209,0.018950338143134116,0.07953176841384048,-0.42253251000054043,0.1276171148974005,-0.022704826354804166,-0.046319425242364626,15.000394923425418,1638.0,1538.0,1522.0,1663.0,1490.0,1638.0,1622.0,1468.04153842636
76,7.6000000000000005,11.732200693555727,-2.8729938256377974,-1.2803830585038074,0.0,-5.773590073916651e-09,-1.6750408515206427,0.964655388943429,0.040663975704447144,-0.019286235707196914,0.2595943062784004,-1.4699685606992714,0.3485050072034815,0.7486059033338058,0.014695271609086437,0.07351479128851442,-0.4133636241112246,0.12932207375735474,-0.020827308297615026,-0.04560446047582288,14.890000343322754,1639.0959973849951,1537.9040026150049,1522.0959973849951,1664.0959973849951,1490.0959973849951,1637.9040026150049,1622.0959973849951,1469.0959973849951
77,7.7,11.7030330709429,-2.9136402270396524,-1.185575967921568,0.0,-7.786116044540713e-09,-1.5798667405875608,0.9695790480733187,0.04113306582173573,-0.022429776900412698,0.24018684181660116,-1.4578445745021562,0.3549588722323343,0.745009012317035,0.013587224045565472,0.06705714322241296,-0.4046291427529154,0.1313907065818673,-0.0223747469586073,-0.0447915189803638,14.978868209826455,1640.0805988285001,1537.0,1523.0,1664.161197657,1491.0805988285001,1637.0,1623.0,1470.0805988285001
78,7.800000000000001,11.693442524989639,-2.854489056705978,-1.09865393880025,0.0,-2.5903790630994746e-08,-1.4912417414937291,0.9741120313428778,0.04169464038225312,-0.024706301565167853,0.2207505331427839,-1.4455214317988512,0.36069311918786867,0.7414853771739762,0.013194890698819958,0.05882467179231488,-0.3902368522946477,0.13066192334741508,-0.021602148747053216,-0.043568634569201195,15.0,1641.0,1537.0,1523.0,1665.0078666200177,1492.0,1637.0,1623.0,1471.0
79,7.9,11.693568491038485,-2.7103638886816226,-1.0183914326052501,0.0,4.829091982416904e-09,-1.4585517240013914,0.9781701511828483,0.042580292132746576,-0.027019245253299753,0.20154539687414566,-1.433309046916142,0.3665393889809722,0.7383276422862881,0.012082959881932722,0.05321932553093439,-0.37942255340338477,0.1295417025591342,-0.0204145794717775,-0.0416889253850586,14.922413820387765,1641.9727484080597,1536.0272515919403,1523.0,1665.0,1491.0272515919403,1637.0,1623.9727484080597,1471.9727484080597
80,8.0,11.686646754833946,-2.634439042545166,-0.9387807323940659,0.0,1.5123779573986824e-08,-1.3636418035411815,0.9815494128646991,0.04319704482022479,-0.028771901971934893,0.18397570445856506,-1.4210517711101787,0.3721319631972209,0.7353499928872371,0.010707222992443111,0.0441037036811537,-0.3675056178282006,0.13115604566471137,-0.018091896877488838,-0.041405313683018516,15.020158111256743,1643.05380285718,1536.0,1524.0,1665.05380285718,1492.05380285718,1636.0,1624.0,1472.05380285718
81,8.1,11.658038816032809,-2.570680704384045,-0.8646089197918622,0.0,-3.6345369398138262e-09,-1.2487875661319547,0.9845676662482036,0.04379884956944871,-0.030451845429579145,0.16662147393748697,-1.408272810760226,0.3766486481512521,0.7324634655827013,0.008409516434648856,0.03901241990833546,-0.35447435200825067,0.13402709669062995,-0.013929265449733299,-0.04070456773647371,14.9399995803833,1644.9855592336892,1536.0,1524.0,1665.9855592336892,1492.9855592336892,1636.0,1624.0,1473.9855592336892
82,8.200000000000001,11.646506639083894,-2.488994542107648,-0.7969276124008032,0.0,-4.973453341204151e-09,-1.2909214961330802,0.9870163514423377,0.045358922975515754,-0.03117465278131904,0.15086773812429882,-1.3949239748725535,0.38033160205690897,0.729897915820611,0.005128292691532489,0.035573237099450906,-0.3448446289398887,0.13607709171299723,-0.014406671559284021,-0.03924518906776878,15.0,1644.8311924958061,1535.1688075041939,1524.0,1665.0,1492.0,1636.0,1624.8311924958061,1473.8311924958061
83,8.3,11.622162102537132,-2.50780837779761,-0.737645683580415,0.0,-3.6589408879040395e-09,-1.1802713721168137,0.9893272837057957,0.045996197638144824,-0.03208076542510529,0.13441531391851028,-1.3817248858998155,0.38419582799328045,0.7274590204686093,0.0013894913457668354,0.028148837409327967,-0.3309252777326787,0.1380088661026894,-0.0169931852787579,-0.0376730735800621,14.962652128173552,1645.0,1535.0,1525.0,1666.0,1493.0,1635.0,1625.0,1474.0
84,8.4,11.617095162183274,-2.4348552419303893,-0.670761757021975,0.0,-2.3669772388640057e-08,-1.1918949161523642,0.9916310618136949,0.045562823690910116,-0.033027847809837786,0.11609599375294756,-1.368628660845886,0.38818316226207217,0.7248121377672548,0.0006254261135213216,0.023110828289657267,-0.3236035681136984,0.1380088661026894,-0.0169931852787579,-0.0376730735800621,14.96141371281509,1645.9044097105045,1535.0,1525.0,1665.9044097105045,1493.0,1635.0,1625.0,1474.9044097105045
85,8.5,11.612500731009881,-2.3769529404838177,-0.6053256732339951,0.0,1.1171655160995673e-08,-1.0867613961654023,0.993429540689724,0.04536815172582578,-0.033382513603366616,0.09954746034220242,-1.3561244103955266,0.39116895098166965,0.7226093169197336,-0.000896213649194604,0.01729783063808877,-0.3116963251715913,0.1362553812787804,-0.0158178027911334,-0.036901377309379,15.040488635254183,1646.9943027935183,1535.0,1525.0,1666.0,1494.0,1635.0,1625.0,1475.9943027935183
86,8.6,11.617892771870332,-2.256341556712554,-0.5486914849626557,0.0,1.9797596538890418e-08,-1.0186388082989348,0.9945203062068523,0.047568359526861365,-0.03289902597992324,0.08701242582634912,-1.3423345521835972,0.3944414798255494,0.7202184687845193,-0.0008684779976486871,0.012727398108938527,-0.3039645615083847,0.1367503683122917,-0.014366545929073557,-0.03583602668277344,15.042808447683875,1648.0,1534.0,1526.0,1667.0,1494.0,1634.0,1626.0,1477.0
87,8.700000000000001,11.608678645010544,-2.198337012508985,-0.4929670944423197,0.0,-1.1352641656613701e-08,-0.9706682717517876,0.9956856991603446,0.04788552660339896,-0.032348415707325474,0.0725119845534191,-1.3288152134457174,0.3966578864920747,0.7179735594505584,-0.001834927540314218,0.008176221314095745,-0.2957223824977425,0.13691085392622127,-0.012732957162664316,-0.033265664138588516,14.858035156795664,1648.9718118572162,1534.0,1526.0,1667.0,1494.0,1634.0,1626.0,1477.0
88,8.8,11.61155199848772,-2.1286673506970746,-0.43312716653891353,0.0,1.6177384413496156e-08,-0.9089096874570695,0.9965890283760582,0.0485700843792542,-0.032088944144196205,0.05839171440726503,-1.315116109298846,0.3986973617308464,0.7155596367228699,0.0007066383868236553,0.00425421959365474,-0.28855339561940524,0.13941988151948434,-0.01597821825628949,-0.03194698885626614,15.035700862173355,1649.0200379437244,1534.0,1526.0,1667.0,1494.0200379437244,1634.0,1626.0,1478.0200379437244
