,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
7893,789.3000000000001,3.7485340028092757,1.781900630328785,-6.761878930561215,-0.32167250500338584,-0.060487832680281274,0.4270723824925093,0.9975511032321923,0.04054685505989414,0.0038923388024662358,-0.05685594677458802,-0.08657433519987937,-0.03697376941500203,-0.5694161500139961,0.008278304575735593,-0.021013202494569082,0.05066446706441923,0.002648022370388381,-0.0016340325432170491,0.006492703533969273,15.119481663575518,1614.0,1514.6668224644945,1638.0,1636.0,1534.0,1534.0,1636.0,1515.0
7894,789.4000000000001,3.714661246591824,1.7998474659974615,-6.8071037666681145,-0.31868098273445983,-0.053962223453383536,0.43666675572273844,0.9974463514623699,0.04013179912181896,0.002934568479660546,-0.059005109621884454,-0.08566466407238094,-0.037125204934390574,-0.5687121424765008,0.007309621658039061,-0.020826164599859587,0.04429805988750361,0.006089496433442444,-0.0017505804547898831,0.006963865835337885,15.149999618530272,1614.0,1514.0,1638.0,1636.0,1534.0,1533.7251653861533,1636.0,1515.0
7895,789.5,3.6709960987407815,1.8208452642301074,-6.8553640340814015,-0.3156784518075129,-0.04711430265469435,0.44715821843649134,0.9973834684036074,0.03986558675321966,0.002187516753675047,-0.06026745986404493,-0.08431255561491868,-0.036560768019972475,-0.5680786335194302,0.006751475700508922,-0.019537884632756512,0.0378323040838291,0.008029398805055895,-0.0014061376711113126,0.007763712539860145,15.149999618530272,1613.0,1514.0,1638.0,1636.0,1534.0,1533.0,1636.2630858303523,1515.0
7896,789.6,3.6220057542455995,1.8052931134835948,-6.898985737219705,-0.31341969516718793,-0.040701701518529615,0.44960615734502535,0.9972786786478516,0.039370483225514646,0.001246146563083815,-0.0623189319848145,-0.08325560963550789,-0.03746638857288179,-0.5672140203048225,0.0064801085883563715,-0.017199139879234417,0.03005372408696348,0.0083108484558002,-0.0011452094259762,0.0079730165430436,15.12986592113971,1613.0,1514.0,1638.0,1635.0,1534.3007294578879,1533.0,1637.0,1515.6992705421121
7897,789.7,3.572030142582534,1.852410641696508,-6.956190287890259,-0.3104807880384015,-0.03122294872659455,0.4584190284867693,0.9972050497964765,0.039168629053727054,0.00036853904299432173,-0.06362209787041005,-0.08173554427662404,-0.03782556554746041,-0.5663057587961179,0.006055482709743577,-0.015180417588319858,0.025056348278790032,0.010486563494707848,-0.001186434624753561,0.00766624554840094,15.149999618530272,1612.6730623053247,1514.0,1638.0,1635.0,1535.0,1533.0,1637.0,1515.3269376946753
7898,789.8000000000001,3.511148887165538,1.8677371526156317,-7.009819615849178,-0.30914782377762345,-0.023534638570106688,0.4627930229270444,0.9971621708359797,0.03884642079853503,-0.00019848700109872803,-0.06448659742714073,-0.08012532731375979,-0.03803745009920942,-0.5654785103373279,0.005775036000596296,-0.012355164387215237,0.017984810407550855,0.0113410858649612,-0.0012026260165229,0.007545759789568,15.149999618530272,1611.6766931953634,1514.0,1638.0,1635.0,1535.0,1533.0,1637.0,1516.0
7899,789.9000000000001,3.457627500354444,1.8772393236675766,-7.056491722985183,-0.30684910114534036,-0.01680243707092632,0.4623879895703719,0.9971356365479533,0.03854123716962322,-0.0006451109750629162,-0.06507441275472696,-0.07822072472548781,-0.038270538417918304,-0.5645824187161904,0.0055047499080088415,-0.009625704782655144,0.01197707887306594,0.013227829515798335,-0.0007395319365467758,0.007858845302975481,15.125752727338181,1607.3247314495193,1514.0,1638.0,1634.774910483173,1536.0,1532.0,1637.0,1516.0
7900,790.0,3.3855381836080745,1.8839508972428065,-7.110695608429923,-0.305178753644191,-0.011340713769731765,0.46152761288423305,0.9971245860163621,0.03832288445209338,-0.0009283110700008851,-0.06536860659006982,-0.07639066804834696,-0.03846197532751254,-0.563788649234459,0.004365803287157712,-0.0076127915894044045,0.007038108205208331,0.015954331747885894,0.0006268405111951709,0.008907864736953115,15.149999618530272,1599.9624372289431,1513.654145742981,1638.0,1634.0,1536.0,1532.0,1637.345854257019,1516.0
7901,790.1,3.32093446279811,1.8861929193820277,-7.16024308987227,-0.30262831647417987,-0.007198626267991695,0.4585527962991998,0.997142488866797,0.03811376921681576,-0.0011350405026075922,-0.06521433259395068,-0.07422991135592955,-0.03860703582273551,-0.5628896175589057,0.0029517599704193074,-0.004478347708867249,-0.0014082814061194774,0.01836335216458275,0.0004452220809370532,0.008677193371734938,15.124594427766398,1593.9831431950845,1513.0,1638.0,1634.0,1537.0,1532.0,1638.0,1516.338952268305
7902,790.2,3.2508060777980234,1.8834040993279373,-7.208997348260924,-0.3007511697762552,-0.0031827591826454407,0.4466869264877828,0.9972046421514376,0.03799322033951234,-0.0012052347696463602,-0.06432701057104039,-0.07189815641945198,-0.03863169592746353,-0.5619373192725089,0.0027896953693023465,-0.0024941841518575877,-0.012251585527030326,0.0189699924946492,0.0001739884529112,0.0084303567073699,15.149999618530272,1590.6932550045656,1513.0,1639.0,1634.0,1537.3067449954344,1531.6932550045656,1638.0,1517.0
7903,790.3000000000001,3.1828810289032665,1.8722227495224242,-7.257486878410101,-0.3004505261284377,-0.0008907873011648696,0.4298578001800954,0.997288868816659,0.0378501869109937,-0.0011669407312940075,-0.06309448259967865,-0.06975330016557228,-0.0385732835937382,-0.5610744632994622,0.002798452767871368,0.0011661208060741355,-0.024595817795623004,0.019672202867404908,0.0016720832305766847,0.008748339630465,15.100000381469728,1588.2845237792712,1513.0,1639.0,1633.0,1538.0,1531.0,1638.0,1518.0
7904,790.4000000000001,3.116905942791582,1.8551546501169796,-7.30810107133625,-0.300139089284999,0.0023503090046102667,0.4081763597670206,0.9974059587144587,0.037748323410043846,-0.0010807725235442,-0.06128009082381075,-0.06729410093681129,-0.03848048209329602,-0.560113275285055,0.003310805849406894,0.002681329612933679,-0.03125480774904227,0.0199438982110959,0.00225171775506,0.0088713718198631,15.149999618530272,1588.0,1513.0,1639.0,1633.0,1539.0,1531.0,1638.0,1518.0
7905,790.5,3.0500058370959864,1.8370487489716019,-7.354835386706791,-0.30012495635135783,0.0026391044215366083,0.3890572966575963,0.9975314833534659,0.037663741224579834,-0.0009374763623781624,-0.059257940005303454,-0.06510906498470981,-0.03830289960405969,-0.5593287222637827,0.0025375262241941732,0.0036864781991311365,-0.04002993386971812,0.02035105056670998,0.003519139056030915,0.008857157837536607,15.149999618530272,1587.2664911746624,1513.0,1639.0,1633.0,1539.2664911746624,1531.0,1638.0,1519.0
7906,790.6,2.986472329274525,1.8131790196615896,-7.401849113146764,-0.2990221325542014,0.002970810291220921,0.3621287664169236,0.9976783104904847,0.037650762333370474,-0.00069766333888025,-0.05674435776739062,-0.0628082343488023,-0.038145668865736934,-0.5584876586565112,0.001069325154312792,0.005858661938152141,-0.0504741790431954,0.020911409752961973,0.005150381148450862,0.008223732166747119,15.120567240708178,1589.3915796146157,1513.0,1639.0,1633.0,1540.0,1530.0,1638.0,1520.0
7907,790.7,2.9263166067632462,1.788214109208923,-7.444356745877904,-0.29817646168162276,0.0030156680907038125,0.3355116056513909,0.9978397213815947,0.037685491927835636,-0.00035811682839579663,-0.053810462584849915,-0.06042010069103393,-0.03792518765978428,-0.5576556519143552,-0.00011998927725562344,0.007570472364707831,-0.055625239459750335,0.0210611516314772,0.0055679122945413,0.007954716727646,15.179489143216786,1591.2855600897894,1513.0,1640.0,1633.0,1541.0,1530.0,1638.0,1520.2855600897894
7908,790.8000000000001,2.863165855488009,1.7611509923640511,-7.490048248348368,-0.29798475446955014,0.002249783668815361,0.3075750784114464,0.9980015983177327,0.037790989524268556,2.807464811656099e-05,-0.05064237433061039,-0.05804564187640593,-0.037752062203008856,-0.5568252885709247,-0.0010390010462557743,0.0093239180949497,-0.06382848344906851,0.021993465613423975,0.007214042103209586,0.008177226215777642,15.149999618530272,1593.7670656194607,1513.0,1640.0,1632.0,1541.3835328097305,1530.0,1638.0,1521.0
7909,790.9000000000001,2.7961018486046516,1.7305920991770178,-7.538078999905369,-0.2984189673885026,0.0008987510428868171,0.27474424174678475,0.9981677966082231,0.03801175838801076,0.00042299056570646625,-0.047074166137255395,-0.055547356167598504,-0.03744148515593799,-0.5560019434309098,-0.002214313487302034,0.010288811922173737,-0.06904599090690625,0.02300536086817586,0.008987959364850919,0.007597984276225319,15.149999618530272,1597.4271783905892,1513.0,1640.0,1632.0,1542.0,1529.5728216094108,1638.0,1522.0
7910,791.0,2.732500939087091,1.6973313858167933,-7.58101776894842,-0.29872895597612015,-0.0010452738843027927,0.243935371992682,0.9983363925831235,0.03817465440428432,0.000793213288422673,-0.043203169072511545,-0.05294003343072015,-0.03714892129446015,-0.555200815961912,-0.00432544626749894,0.011015204524696277,-0.07325607017897211,0.0232381186017955,0.0093940788126946,0.0073409163726862,15.132477145347206,1600.7539246658566,1513.0,1640.0,1632.0,1543.0,1529.0,1638.0,1522.3769623329283
7911,791.1,2.6593398090618607,1.6613167136959883,-7.6245004028314005,-0.2985071646922475,-0.003489498842368188,0.20962303074898703,0.9984967957221895,0.03834583009720129,0.0012176916678475261,-0.03914413715588234,-0.05014495757168677,-0.036593530125057214,-0.554467921334229,-0.005237838905645575,0.010939568258528983,-0.07414679234541312,0.023697385983059566,0.009747891757344529,0.007224809517719474,15.083446393913416,1604.772971601221,1513.0,1641.0,1632.0,1543.3864858006104,1529.0,1638.0,1523.0
7912,791.2,2.590132086577246,1.6241805503403022,-7.663412079485708,-0.3003378908757904,-0.005860859108579441,0.18442201614666767,0.9986007464354585,0.038690325687201224,0.0014894392339119306,-0.03601929326808056,-0.04768414568581442,-0.03635138258731468,-0.553715819755799,-0.003824668480403586,0.010988355134539853,-0.07052542174860114,0.021959553587617392,0.007715090009131448,0.00656439087834556,15.115901206982896,1606.2114223669937,1513.0,1641.0,1632.0,1544.0,1529.0,1638.0,1524.0
7913,791.3000000000001,2.52249964268968,1.6005205005735543,-7.707928372474323,-0.30485362437830793,-0.008884530851166979,0.16705367377146205,0.9986922549943105,0.038876886083684885,0.0018756450911206497,-0.03314889890037679,-0.045353317202083465,-0.03617952330425832,-0.5530450737846241,-0.0038091770083835586,0.009908896439072386,-0.06158682629396584,0.0211375554526232,0.0067845062422512,0.0063010338575337,15.13643930863637,1605.6493302578529,1513.0,1641.0,1631.0,1545.0,1528.0,1638.0,1524.3506697421471
7914,791.4000000000001,2.456215345710956,1.581286120756279,-7.750474152327836,-0.30654101277165113,-0.012255918524830036,0.15313730984319793,0.9987724626811098,0.03906448589409795,0.0022543576332413762,-0.030371888373995057,-0.04283915454166071,-0.036114351982727985,-0.5523213152781417,-0.002859776793097463,0.009207517351586002,-0.05855529512796702,0.0211375554526232,0.0067845062422512,0.0063010338575337,15.149999618530272,1604.62697176009,1513.0,1642.0,1631.0,1545.0,1528.0,1638.0,1525.0
7915,791.5,2.3792883956804816,1.5661308081293717,-7.796162002125491,-0.30922150594573605,-0.015858506284448726,0.13501040176950624,0.9988451662661237,0.03922000427562526,0.0025919068238985724,-0.027629822844811483,-0.04014739171279513,-0.03608354530404682,-0.5515479571175317,-0.0020160434486299564,0.00858892055154838,-0.05460238361981223,0.0244653053572089,0.0029868422059566,0.0068378757746719,15.13623324829602,1602.2446319192507,1513.0,1642.0,1631.0,1545.3776840403748,1528.0,1638.0,1526.0
7916,791.6,2.3056535080481257,1.556947166339559,-7.839555822060853,-0.31164335913624,-0.018559814603192372,0.12100394088134155,0.9989022040081709,0.03950184482538682,0.002785215552922538,-0.02502466098338513,-0.03752037593961361,-0.036139188741340596,-0.5507706225643416,-0.0008591091164426624,0.007918616793577785,-0.05554368227594039,0.0259779621725943,0.0040061010143085,0.0070821406615398,15.149999618530272,1598.6694021333835,1513.0,1642.3305978666165,1630.0,1546.0,1527.6694021333835,1638.0,1526.3305978666165
7917,791.7,2.229701906315482,1.5431454047715334,-7.882543894532777,-0.31517144965475763,-0.02053281530126111,0.09963147300748773,0.9989677482497469,0.03962487523123933,0.0030523125756514555,-0.02199978653713461,-0.03488359643293104,-0.03600078704050096,-0.5500652034171869,0.00043725917281318125,0.00615111432798871,-0.0591976895539163,0.0259779621725943,0.0040061010143085,0.0070821406615398,15.149999618530272,1597.0,1512.768605227214,1643.0,1630.0,1547.0,1527.0,1638.0,1527.231394772786
7918,791.8000000000001,2.1464274064274105,1.5249466311992217,-7.930639619251338,-0.3172954635923984,-0.02473181909557021,0.0702248929780513,0.9990297230304304,0.03967103130191584,0.003174428229504192,-0.018861197803945306,-0.03234852561381829,-0.03583865334005585,-0.5493122156727253,0.0005443010234787761,0.0046312036032187965,-0.06357955689561005,0.0243393825541052,0.0039413412121031,0.0069646614158341,15.100000381469728,1597.0,1512.0,1643.0,1630.0,1547.0,1527.0,1638.0,1528.3911608507306
7919,791.9000000000001,2.0698457156911725,1.507881164212795,-7.976597846080932,-0.3184337947640024,-0.026686323374541698,0.04321070461184459,0.9990840359253437,0.039673292499704874,0.003240485920839869,-0.015704084575562355,-0.029838790708081507,-0.035547419177684135,-0.5485964268430983,0.0009715239485647941,0.0037491986479303886,-0.06418650570685165,0.0243393825541052,0.0039413412121031,0.0069646614158341,15.109903584233102,1597.0,1512.0,1643.396978488645,1630.0,1548.0,1526.603021511355,1638.0,1529.0
7920,792.0,1.9893643969735273,1.4885664018213767,-8.022902631170057,-0.31916235613258737,-0.028029620257854528,0.017903078510898396,0.9991310111917954,0.03973128027482942,0.0031561458619349153,-0.012193710915116195,-0.027156510308914496,-0.035237114457678374,-0.5478087172278077,0.0009398408161824245,0.0009570764594352701,-0.06663388031539468,0.0262339337700718,0.0053500610626437,0.0070087467745795,15.149999618530272,1596.6300999995722,1512.0,1644.0,1629.6300999995722,1556.5893000029953,1526.0,1638.0,1530.0
7921,792.1,1.9138071780794292,1.4685211967310614,-8.065280046932367,-0.3203451431701055,-0.030767637672916258,-0.00826006895049622,0.9991624599199537,0.03981129230948804,0.0028766985910889642,-0.009009122963503592,-0.02472775705415293,-0.03478644289075782,-0.5471818849211258,-0.00023234714495985764,-0.002898282233798168,-0.06734475301303267,0.0260976445606474,0.0068766493404991,0.0066020052830477,15.142514981488237,1597.0,1512.0,1644.0,1629.0,1566.8710824227621,1526.0,1638.0,1531.0
7922,792.2,1.8345589466984897,1.4431149368139495,-8.10660089011307,-0.31987693438343046,-0.032016222571933456,-0.031108345531515744,0.9991845714715525,0.0398787840090677,0.002373374133452356,-0.005851650569793268,-0.022246684111639395,-0.03426348343974967,-0.5465159454495027,-0.00041290470078304424,-0.00612593799330772,-0.061469626009051384,0.0233228111008849,0.0062265380462979,0.0068559804670193,15.100000381469728,1596.0,1512.0,1644.0,1629.0,1577.25401831176,1525.68649542206,1638.0,1532.0
7923,792.3000000000001,1.7549535277560133,1.4190932507940364,-8.148109150577934,-0.3206480704617305,-0.03181845544487888,-0.04706574086653055,0.9991925335615276,0.0400077627515771,0.0018361592371551549,-0.003207540142357435,-0.02003649995657381,-0.03364575726007318,-0.5460230638681304,-0.002037411435877585,-0.009413989456358697,-0.05581862545887495,0.0233228111008849,0.0062265380462979,0.0068559804670193,15.103302020521289,1594.0,1512.0,1644.2769182581471,1628.7230817418529,1585.8307547744414,1525.0,1638.0,1533.0
7924,792.4000000000001,1.6762988396208593,1.3905126160243675,-8.184418418208127,-0.32051318364958375,-0.030586668380585377,-0.06189685326394426,0.999192501632737,0.04015079876004185,0.0012248783446919258,-0.0008704670495875025,-0.017966539765241832,-0.03299953260829823,-0.5456035194225799,-0.0025439260541018625,-0.010986712618905959,-0.051316816957706964,0.0214218335315123,0.0082662020219851,0.0050629812742824,15.149999618530272,1592.7991279510195,1512.0,1645.0,1628.0,1593.6026161469417,1525.0,1638.0,1533.2008720489805
7925,792.5,1.6041867547604383,1.362496489659684,-8.217008824823692,-0.32169523314029635,-0.0279233369543089,-0.07469614942387987,0.9991827501997802,0.040385739556890905,0.0004964012881808833,0.0016054063062245223,-0.015750404266679004,-0.03229041878955774,-0.5452160504004421,-0.0033904387074417354,-0.01300044924956723,-0.049510672159741254,0.0214218335315123,0.0082662020219851,0.0050629812742824,15.104987086729881,1590.6907713879355,1512.0,1645.0,1628.0,1600.546143060323,1525.0,1638.0,1534.3092286120645
7926,792.6,1.5181704895303643,1.3306439896481812,-8.250766759518033,-0.323202647239902,-0.0243699579461558,-0.09410478491709764,0.9991627544514833,0.04069951743888722,-0.0003259720374434403,0.004151281657204249,-0.013619717411721972,-0.03154901227907007,-0.5448795279845791,-0.005017994912263525,-0.014535984782045912,-0.04954221589112611,0.0215221009303041,0.0083901649877252,0.003148327114681,15.149999618530272,1590.0,1512.0,1645.0,1627.0,1589.09927451934,1525.0,1638.0,1535.3780145096132
