,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
3053,305.3,11.613810158889317,0.3046825830322117,-4.916624915005262,0.0,-2.6526334615030784e-11,0.8802018231796218,-0.1757950373245461,-0.020034224238313365,-0.0026199279432987253,-0.9842194220237692,1.045203929278756,-0.17631597419768133,-0.5028604398426114,-0.00844024771417178,0.011367524660153507,-0.0890037496209508,0.1315502013921589,-0.0306196094968479,-0.0212648022801077,15.199999809265137,1657.0,1515.0,1581.0,1659.0,1488.0,1579.0,1645.0,1486.0
3054,305.40000000000003,11.613799265735146,0.283508232890938,-4.934211943566371,0.0,3.4380830421739457e-09,0.8962580404563906,-0.17168513709860247,-0.019376708865019864,-0.0031155759974478077,-0.9849563696119734,1.0302299930587548,-0.16972375265559286,-0.5021952228028592,-0.007592757361423734,0.014995729506448022,-0.08795202023455971,0.12964500227756945,-0.03467892524794872,-0.023007122896587687,15.19025189154287,1657.0,1515.0,1582.0,1659.0,1488.0,1578.0,1645.0,1486.0
3055,305.5,11.667819071573431,0.03934170216574631,-4.950598506303685,0.0,-4.529054724199144e-08,0.8932679366414394,-0.16721495441402168,-0.01864677466639415,-0.003758224632803299,-0.9857369489688752,1.01417172435017,-0.16283345551441133,-0.5015823951574659,-0.007385883769894242,0.017321555920901677,-0.08805744301632748,0.1305731443018708,-0.04298840496495286,-0.025270949277697817,15.199999809265137,1657.903436081749,1515.0,1582.096563918251,1658.096563918251,1487.096563918251,1577.903436081749,1645.0,1486.903436081749
3056,305.6,11.48038246570599,0.562191347638853,-4.9631159578664805,0.0,3.985333256629019e-08,0.8851888412701502,-0.1632941403822755,-0.0180651971415192,-0.004497137982195935,-0.986401768104164,0.9995425969034248,-0.15657322585163178,-0.501098435192112,-0.007750743967255917,0.01791292238862506,-0.08805439191020563,0.16219524729380155,-0.006505571369813321,-0.005631478155512965,15.199999809265137,1655.063189811402,1515.0,1587.873620377196,1659.9578734590652,1489.936810188598,1572.126379622804,1645.0,1485.0421265409348
3057,305.7,11.392803633046945,0.8145328169168117,-4.977735705816333,0.0,2.5723858386859042e-08,0.8757463049636376,-0.15907964554590712,-0.01714924821340432,-0.005072666154998659,-0.9871037623860947,0.9841484347918402,-0.15003863699616804,-0.5005177974492381,-0.00689826368540191,0.019419903425611187,-0.09450070474264706,0.1733802646396033,0.0061731838734452,0.0015204839775448,15.117343653293636,1654.0225680895367,1515.0,1590.93229573139,1660.0,1490.9774319104633,1569.06770426861,1645.0,1485.0
3058,305.8,11.38751407629299,0.8823627981433216,-4.990733350512697,0.0,3.351041775095156e-09,0.8118908127095981,-0.15449783730268013,-0.01617954558838344,-0.0056742198001214685,-0.9878443418894537,0.9684382700946901,-0.1436391377847416,-0.4998999813570543,-0.008501978361920341,0.021106137313978462,-0.09352085646742696,0.17259419971764328,0.0024335667247611464,0.0009343387115404903,15.216416562392256,1654.0,1515.0,1591.0,1661.0,1492.0,1569.0,1645.0,1485.0
3059,305.90000000000003,11.403138378548435,0.7159469634123861,-5.007555550268136,0.0,-3.300452388254412e-08,0.8212724718786669,-0.1499422775285409,-0.015096369691073374,-0.006291728592710294,-0.9885594707365966,0.9526262922342601,-0.13730886554222507,-0.49928275599908584,-0.008129534376475863,0.02307498525524887,-0.09155094099249654,0.1701393958165021,-0.0092448920245165,-0.0008961356493241,15.242089740610847,1654.9571539016868,1515.0,1592.0,1660.0428460983132,1491.0428460983132,1568.0,1645.0,1485.9571539016868
3060,306.0,11.405035903692553,0.6907250805433235,-5.022170337036728,0.0,3.108524600062093e-08,0.8172869780329008,-0.1456733033890469,-0.014057949681481318,-0.006661406059119866,-0.989210436863558,0.9371157735046931,-0.13126208451947136,-0.49870447635739007,-0.005395001841249851,0.023081429806868625,-0.09165423290887395,0.16779833088499052,-0.009602484497079384,-9.096241070661757e-05,15.195744240432964,1655.0,1515.0,1592.9155882295358,1660.0,1491.0,1567.0844117704642,1645.0,1486.0
3061,306.1,11.448388039665177,0.6408298019757487,-5.0369805786236945,0.0,-1.4464804682938103e-08,0.8073832667718522,-0.14120859097171565,-0.01295513974974241,-0.006995152356916921,-0.9898703783997937,0.9212247896605531,-0.1251675459538696,-0.49809625612812297,-0.003418312849278088,0.022885996695633258,-0.0914219929927139,0.15999091683871142,-0.009692405792478126,0.001010648369102681,15.199999809265137,1655.9366577009484,1515.0,1593.0,1660.0,1491.0,1567.0,1645.0,1486.0
3062,306.2,11.461973995284463,0.6573587633477549,-5.05179480321803,0.0,4.0873719514003533e-08,0.7955367313228396,-0.13703426276275435,-0.012048910939741595,-0.0072802146283856345,-0.9904662705257555,0.9063194036405926,-0.11957004730022872,-0.49753051347253285,-0.0017838730973760398,0.021578955776211613,-0.09078589109833132,0.1594602335647434,-0.0064691848518457,-0.0035524763621405,15.199999809265137,1656.0,1515.0,1593.0,1660.8562046749323,1491.0,1567.0,1645.0,1486.0
3063,306.3,11.462791583911134,0.663902508809015,-5.066297657753546,0.0,5.7123934254821115e-08,0.7732034608109601,-0.1323721607323697,-0.011097592673592864,-0.007502732576865575,-0.9911095618062489,0.8897052103030015,-0.11352529156715611,-0.4969666261723865,-0.0016830894480485258,0.019152864954510997,-0.09123598286511542,0.1850530498219671,-0.0075343483108817,-0.0005777055452364,15.199999809265137,1656.0,1515.0,1594.0,1661.0,1491.0,1566.0,1645.0,1486.0
3064,306.40000000000003,11.324355925968156,0.7741720684646892,-5.079616864361381,0.0,-3.758924257910902e-08,0.763183589831586,-0.12785274900957613,-0.009852235756091808,-0.007635848110837527,-0.9917148288923227,0.8733683337667849,-0.10812564733333589,-0.4963493233938738,-0.0012736133771682214,0.016267350699313163,-0.09074857579074329,0.1850530498219671,-0.0075343483108817,-0.0005777055452364,15.15441607830056,1655.0,1515.0,1598.0,1661.0,1492.0,1562.0,1645.0,1486.0
3065,306.5,11.324353803094999,0.7650392720438837,-5.09432429720149,0.0,1.4657783907628323e-08,0.7556985312590219,-0.12356356940298814,-0.009140418976263347,-0.007823749663752577,-0.9922637179694369,0.8575370743872145,-0.10267489876238863,-0.49591752534255434,-0.0005676457908834338,0.014579027889142027,-0.0900710373539788,0.1694545056592937,-0.0068862696384564,-5.855398405907523e-05,15.298634900246164,1655.0,1515.0,1599.0,1661.0,1492.0,1561.0,1645.0,1486.0
3066,306.6,11.408726323328843,0.6897927286090018,-5.105116190152228,0.0,-5.968819946685415e-08,0.7401498921038681,-0.11927414573063631,-0.0084821933113497,-0.007943860125182207,-0.9927933448825931,0.8415100542293062,-0.09730220026989211,-0.4955266828981012,0.0005776933799057698,0.012855138558738427,-0.0879304353708946,0.1694545056592937,-0.0068862696384564,-5.855398405907523e-05,15.247574651005811,1656.0,1515.0,1598.0,1661.0,1492.0,1562.0,1645.0,1486.0
3067,306.7,11.408725411988922,0.6766463779468106,-5.115533943759935,0.0,-8.130765389626673e-08,0.7489908166792398,-0.11527140735650165,-0.007899992234472988,-0.007973690329134467,-0.9932706141990116,0.8263344258022192,-0.09237853513414855,-0.4951682928879364,0.0019537772211849942,0.011847968292453203,-0.08583980904384805,0.1596840052272411,-0.0040143549003373,-0.0004190276170178,15.151114983792052,1656.0,1515.0,1598.9840618038015,1661.0,1491.0,1561.0159381961985,1645.0,1486.0
3068,306.8,11.461573598002271,0.6429389327518844,-5.124130484053414,0.0,-1.3199097467011668e-08,0.7547085974092174,-0.11104524527025915,-0.007316937348184055,-0.00790974327181863,-0.993756938034691,0.8098928092176599,-0.08721882301571462,-0.494787384920044,0.003272513902557847,0.010990098356888788,-0.08415164600230099,0.1684745791208149,-0.0138433810521075,-0.0024335664117807,15.150709750353572,1656.0,1515.0,1598.0,1661.0,1491.0,1562.0,1645.0,1486.0
3069,306.90000000000003,11.414023129658785,0.5741358589027309,-5.132985312159329,0.0,-1.1287493795569147e-08,0.7522007189234341,-0.1069462334986802,-0.006778095430242901,-0.007862935000252995,-0.9942106088832317,0.7938412441793322,-0.08233128187389567,-0.49441693203855275,0.003993632404121122,0.010177571570929187,-0.08280492345668465,0.1684745791208149,-0.0138433810521075,-0.0024335664117807,15.297622953131942,1656.0,1515.0,1599.9092294874308,1660.0,1491.0,1560.0907705125692,1645.0,1487.0
3070,307.0,11.414022302105918,0.5641824345483051,-5.142088698996292,0.0,-1.582384050588758e-08,0.7460491369073041,-0.10273788543691362,-0.006614932480482891,-0.007808337994088042,-0.9946558195788131,0.7777229595469702,-0.07778801072814488,-0.4939172387451505,0.0014998342865203949,0.009787058366236504,-0.08210393137513955,0.1670609319654814,-0.0119319727014867,-0.002802633244988,15.29607205678682,1656.0,1515.0,1600.0,1660.0,1491.0,1560.0,1645.0,1487.0
3071,307.1,11.421667976517977,0.5644460726390758,-5.154560978275007,0.0,4.992961831252195e-08,0.726356586961028,-0.09890225608777109,-0.006222006955106797,-0.00784332034176025,-0.9950467891994909,0.7616458455259101,-0.07326731849810365,-0.493670480798369,-0.00044888887460446653,0.008140063411482908,-0.07947400778913818,0.1620518064771314,-0.0078925496491618,0.0065136104033682,15.300000190734863,1656.0,1514.0,1600.9961022974353,1661.0,1491.0,1559.0038977025647,1646.0,1487.0
3072,307.20000000000005,11.448762131595496,0.5581068729649962,-5.157273356539006,0.0,-1.724956038546327e-08,0.741808673874878,-0.09531002671374483,-0.005925753172848064,-0.007796347022430467,-0.9953994681685667,0.745653900668605,-0.06891174981456283,-0.49350491694240917,-0.0010989940849072098,0.005886396935662456,-0.07745261382745604,0.1620518064771314,-0.0078925496491618,0.0065136104033682,15.300000190734863,1656.0,1514.0,1600.0,1661.0,1491.0,1560.0,1646.0,1487.0
3073,307.3,11.44876174185731,0.5477380582733707,-5.167620452548226,0.0,-1.1198369923579186e-08,0.7470310424727564,-0.0920140702367914,-0.0056647036309274805,-0.008128870505429629,-0.9957084128777554,0.7299060977438881,-0.0648083327217689,-0.4930584853597974,0.0004312648415998766,0.0034568372228455184,-0.07731517364423246,0.1750960373006865,-0.00545211828048,0.0007725275718951,15.25,1656.0,1514.0,1600.9434426538855,1660.0,1491.0,1559.0565573461145,1646.0,1487.0
3074,307.40000000000003,11.378203836250306,0.6175819437386924,-5.177867985045001,0.0,1.0468486771997575e-08,0.7393262660418428,-0.08742508690425992,-0.005820555539155671,-0.007511365886491358,-0.9961257725285082,0.7148535840257922,-0.06083091467178839,-0.4926868131908746,0.001549378979798672,0.0023032625054557375,-0.07614525169342089,0.16537745594751962,-0.007945938184671202,0.001112527781623304,15.25,1655.1242404260709,1515.0,1599.0,1660.0,1492.0,1561.0,1645.0,1487.0
3075,307.5,11.43085918041666,0.5509805209859477,-5.185689940020404,0.0,1.7403676673793326e-09,0.7086398224810716,-0.08343095209554748,-0.0056543243202546185,-0.007483630981586598,-0.9964694175519102,0.696993826287448,-0.05652274561615411,-0.4924269175723638,0.002337863965931965,0.003344051872578329,-0.07386359865830892,0.1653613504376431,-0.0079500709114178,0.0011130912256628,15.25,1656.0,1515.0,1598.9247790752163,1660.0,1492.0,1561.0752209247837,1645.0,1487.0
3076,307.6,11.430858647468957,0.5210256360240743,-5.191419265678288,0.0,-1.1304626889400368e-08,0.7238279942784442,-0.07986879569783926,-0.0054819937358900955,-0.00742466875746996,-0.9967626585663701,0.6805892887317232,-0.05274266483173278,-0.49223587351009,0.0019620309396754547,0.004151795179563471,-0.07218792911535596,0.167257823193373,-0.0056553176755071,8.079068430556498e-05,15.300000190734863,1656.0,1515.0,1599.0,1660.0,1491.018053786069,1561.0,1645.0,1487.018053786069
3077,307.70000000000005,11.420600218508245,0.5434883248325787,-5.195301029353673,0.0,-3.471574413439982e-08,0.7142737516395207,-0.07625412901512937,-0.005328842288461525,-0.007411933848656643,-0.9970466260334228,0.6638594846164626,-0.04907464932121397,-0.49205013631818784,0.0014361382062714357,0.0035151504014684434,-0.07132853664314442,0.1740665109134006,-0.0113493385717975,-0.0014915656189869,15.291529369469504,1656.0,1515.0,1599.0,1660.0,1492.0,1561.0,1645.0,1488.0
3078,307.8,11.383771291694645,0.513497770213197,-5.200138619346524,0.0,-6.060004596749067e-08,0.6905666053939951,-0.07290353604829973,-0.005143620853328366,-0.007494512340448791,-0.9972975733856723,0.6475333688340262,-0.04563773393000848,-0.49190312189203905,0.0005246951886157518,0.003652122503234754,-0.06916262657120213,0.1740665109134006,-0.0113493385717975,-0.0014915656189869,15.166762107907257,1656.0,1515.0,1600.0,1660.0,1492.0,1560.0,1645.0,1488.0
3079,307.90000000000003,11.38377112310648,0.4695382869130115,-5.203248376295133,0.0,1.7353819402871878e-09,0.719450387459439,-0.06984753132182282,-0.0049496580393821946,-0.007627395371135755,-0.9975162385111295,0.6313842389205141,-0.04237552154183277,-0.4918390704948671,-0.002306369229109881,0.004191620736158294,-0.062481465896167966,0.1675468242890786,-0.0033969460260574,-0.0018782112723994,15.118914342002054,1656.983524391825,1514.0,1604.983524391825,1660.0,1491.0,1555.016475608175,1646.0,1487.0
3080,308.0,11.419036414676778,0.4753193901928115,-5.204385951990124,0.0,-3.540280509426239e-08,0.7582929165537692,-0.06692713668545336,-0.004690872330808359,-0.007797129267693503,-0.9977163719549987,0.6148514936908684,-0.03914649799480468,-0.4918003368390791,-0.0026926207294962925,0.0056537087583826895,-0.05861806772665404,0.1639756877604718,-0.0024808678426553,-0.0028629753196844,15.078823305593424,1656.0,1514.0,1604.0,1660.0,1491.0,1556.0,1646.0,1487.0
3081,308.1,11.438352720499038,0.4447989417563201,-5.205319863905754,0.0,-3.1498685884596865e-08,0.7739378404178094,-0.06406245343858892,-0.004439991824911166,-0.007852274560064218,-0.9979051208989043,0.5982673100561766,-0.036108812788331085,-0.49178846266562465,0.0004026360226125487,0.005360523150787672,-0.05782984948992824,0.1639756877604718,-0.0024808678426553,-0.0028629753196844,15.25928016147993,1656.039508044656,1514.0,1603.960491955344,1660.0,1490.0,1556.039508044656,1646.0,1487.0
3082,308.20000000000005,11.43835239816653,0.4570817273983995,-5.205366798289289,0.0,-1.5039842728069847e-08,0.7424694335157527,-0.061220551875677806,-0.004218714189693842,-0.007848826848954845,-0.9980844866020704,0.5821229633880632,-0.03331602767253676,-0.49180847279475165,0.0010697877306337898,0.0050081477426041415,-0.05831177392198391,0.1673607830493669,-0.0026068662138897,-0.0029938033768498,15.25,1657.0,1514.0,1604.0,1660.0,1490.9272663485162,1556.0,1646.0,1487.0
3083,308.3,11.42004232941876,0.4622253930632506,-5.204664367949141,0.0,1.8822460187499682e-08,0.7280539329936748,-0.058253950886694966,-0.004003291129876275,-0.007746712007496533,-0.998263712312179,0.5653923262686286,-0.03063877709433695,-0.4918173424812103,0.001911794840781097,0.004201774367414963,-0.058677371039233914,0.1722565823897955,-0.0019722367883792,0.0006844259055808,15.25,1657.0,1514.0,1604.0,1660.0,1491.0,1556.0,1646.0,1487.0
3084,308.40000000000003,11.393560112970924,0.49197354650333136,-5.20401794958661,0.0,8.596377607375057e-09,0.6960740291413975,-0.05532136281584109,-0.003800386237645493,-0.007568358963140988,-0.9984326836713869,0.548897921653906,-0.0281637044372847,-0.4918825501352555,0.0038283788326528064,0.004500926112101055,-0.05928195884647846,0.1722565823897955,-0.0019722367883792,0.0006844259055808,15.18089206073271,1657.0,1514.0,1604.1401625957403,1660.0,1491.0,1555.8598374042597,1646.0,1487.8598374042597
3085,308.5,11.393560301313405,0.48800829430640025,-5.202535843919742,0.0,1.385074126835085e-09,0.6757349571159401,-0.05264738789202471,-0.003673280734500951,-0.007440580514210288,-0.9985786885961486,0.5328524785388967,-0.02589338941255595,-0.49193981573415124,0.004772816641161802,0.004557982707604025,-0.05687190416434204,0.1705733894001449,-0.0019512658213698235,0.0006330013332164826,15.175958190517308,1657.0,1514.0,1604.0,1661.0,1491.0,1556.0,1646.0,1488.0
3086,308.6,11.430465847609492,0.4435728728116013,-5.2008103494851685,0.0,-1.1380190398192069e-08,0.6836965613735113,-0.050090316928452915,-0.003537560465129795,-0.007416976873327577,-0.9987108862278529,0.5161832929488884,-0.023587826379406165,-0.4920538394230436,0.000858136819629698,0.002721683676555869,-0.05095964671476901,0.1642610732053029,-0.0018726204280675,0.0004401487233589,15.155119584639296,1657.0,1514.0,1603.0886476900055,1660.0886476900055,1491.0,1556.9113523099945,1646.0,1488.0
3087,308.70000000000005,11.43680859387386,0.3937224436069081,-5.197489446055243,0.0,-2.4876058741822968e-08,0.7205919959984033,-0.047815141260066495,-0.003499723196536271,-0.007453909258344842,-0.9988222581824036,0.49990177772852956,-0.021460369879576356,-0.4922207405394041,-0.0001276745819832987,0.0011204915361815936,-0.047090228903254344,0.16594995816029923,-0.0030168778090622346,0.0004098895247367655,15.23580919316704,1657.0,1514.0,1603.0,1660.0,1490.1048492353293,1557.0,1646.0,1487.8951507646707
3088,308.8,11.399001482350746,0.3349061302663385,-5.193075105008871,0.0,1.5340945480403273e-08,0.7366954867359443,-0.0456675128620634,-0.003579175231442981,-0.007418660920464779,-0.9989227353723625,0.484081577288513,-0.019493137167984197,-0.49239205530126745,0.0001803301013706346,-0.000989515343614893,-0.044794718424493896,0.17207836109353114,-0.006638271314759273,-0.00025316113648753125,15.300000190734863,1657.0,1514.0,1603.9331111909469,1659.0668888090531,1490.0,1556.0668888090531,1646.0,1487.9331111909469
3089,308.90000000000003,11.39939557090066,0.35214642217641334,-5.18881548864327,0.0,1.3729837738271815e-08,0.7335735472345644,-0.04331711677167689,-0.0037564041046696654,-0.007367060861159789,-0.9990271483984103,0.46691700094881106,-0.017431619865413122,-0.49258125242658474,0.0020481148886477146,-0.0023609016784046687,-0.04464687143816977,0.1699890456127821,-0.0034648424704355448,-0.0038484461056165218,15.300000190734863,1657.0,1514.0,1603.0941320249124,1659.9058679750876,1490.0,1556.9058679750876,1646.0,1488.0
