Time,data
1619753790.2491937,14.489999771118164
1619753790.296646,13.880000114440918
1619753790.3464057,14.59000015258789
1619753790.395396,13.880000114440918
1619753790.4453993,14.59000015258789
1619753790.4954412,13.930000305175781
1619753790.546804,14.489999771118164
1619753790.5957131,13.930000305175781
1619753790.6470659,14.390000343322754
1619753790.696202,13.989999771118164
1619753790.7508223,14.4399995803833
1619753790.7978563,14.140000343322754
1619753790.847608,13.930000305175781
1619753790.8995128,14.140000343322754
1619753790.9492652,14.239999771118164
1619753791.0009592,14.09000015258789
1619753791.0516176,14.390000343322754
1619753791.1006603,13.930000305175781
1619753791.1491609,14.59000015258789
1619753791.2020879,13.989999771118164
1619753791.2530017,14.489999771118164
1619753791.3021142,13.989999771118164
1619753791.354052,14.239999771118164
1619753791.4015496,14.09000015258789
1619753791.4523365,13.930000305175781
1619753791.5054407,14.390000343322754
1619753791.5588856,14.140000343322754
1619753791.6052172,14.140000343322754
1619753791.6545672,14.239999771118164
1619753791.7057266,13.779999732971191
1619753791.7571583,14.59000015258789
1619753791.8112233,14.039999961853027
1619753791.8561826,14.039999961853027
1619753791.905163,14.1899995803833
1619753791.957104,13.880000114440918
1619753792.0093982,14.34000015258789
1619753792.0595465,14.390000343322754
1619753792.1107314,14.489999771118164
1619753792.160772,13.930000305175781
1619753792.2100232,13.930000305175781
1619753792.2599092,14.289999961853027
1619753792.3122876,13.930000305175781
1619753792.3617876,14.239999771118164
1619753792.4096646,14.239999771118164
1619753792.462379,14.289999961853027
1619753792.5119522,14.09000015258789
1619753792.5664003,14.1899995803833
1619753792.6164932,14.239999771118164
1619753792.6660469,13.930000305175781
1619753792.7147923,14.390000343322754
1619753792.7643735,14.390000343322754
1619753792.8173032,14.1899995803833
1619753792.8651962,14.239999771118164
1619753792.9200275,14.489999771118164
1619753792.9666107,13.989999771118164
1619753793.017821,14.390000343322754
1619753793.0646691,14.09000015258789
1619753793.1167922,14.1899995803833
1619753793.168103,14.1899995803833
1619753793.2216945,14.239999771118164
1619753793.266816,13.989999771118164
1619753793.317771,14.739999771118164
1619753793.3692868,13.930000305175781
1619753793.423256,14.4399995803833
1619753793.4691167,14.239999771118164
1619753793.5189598,14.289999961853027
1619753793.5690205,13.930000305175781
1619753793.623656,14.039999961853027
1619753793.6722703,14.34000015258789
1619753793.7230163,14.140000343322754
1619753793.7736719,14.289999961853027
1619753793.8226557,14.239999771118164
1619753793.8728824,13.989999771118164
1619753793.9231117,14.34000015258789
1619753793.9726079,14.34000015258789
1619753794.0249803,14.289999961853027
1619753794.075074,13.989999771118164
1619753794.1241217,14.390000343322754
1619753794.2257023,14.039999961853027
1619753794.255045,14.140000343322754
1619753794.276568,14.390000343322754
1619753794.3253846,14.039999961853027
1619753794.377492,14.289999961853027
1619753794.428561,13.930000305175781
1619753794.482283,13.989999771118164
1619753794.5344937,14.4399995803833
1619753794.577389,14.09000015258789
1619753794.6327827,14.239999771118164
1619753794.6812253,14.039999961853027
1619753794.729874,13.930000305175781
1619753794.7843456,14.1899995803833
1619753794.8322325,14.34000015258789
1619753794.8864958,13.989999771118164
1619753794.9355433,14.34000015258789
1619753794.9826145,14.239999771118164
1619753795.0338829,14.390000343322754
1619753795.0857418,14.239999771118164
1619753795.1329849,14.390000343322754
1619753795.1862733,14.289999961853027
1619753795.235987,14.489999771118164
1619753795.2857382,14.140000343322754
1619753795.3370247,14.4399995803833
1619753795.3876104,14.390000343322754
1619753795.438645,14.390000343322754
1619753795.485657,14.289999961853027
1619753795.5360928,14.390000343322754
1619753795.5895784,14.59000015258789
1619753795.6391113,14.289999961853027
1619753795.6863015,14.640000343322754
1619753795.7387235,14.59000015258789
1619753795.789483,14.1899995803833
1619753795.8397284,14.59000015258789
1619753795.8864603,14.6899995803833
1619753795.9392302,14.489999771118164
1619753795.9914763,14.239999771118164
1619753796.0405662,14.489999771118164
1619753796.091739,14.640000343322754
1619753796.1414013,14.539999961853027
1619753796.1943424,14.489999771118164
1619753796.242433,14.59000015258789
1619753796.2922971,14.34000015258789
1619753796.348102,14.4399995803833
1619753796.3958,14.390000343322754
1619753796.4446802,14.289999961853027
1619753796.4943414,14.640000343322754
1619753796.546381,14.59000015258789
1619753796.5972216,14.1899995803833
1619753796.6439943,14.4399995803833
1619753796.6961246,14.390000343322754
1619753796.748308,14.140000343322754
1619753796.7972882,14.1899995803833
1619753796.8488824,14.640000343322754
1619753796.8988862,14.640000343322754
1619753796.9476788,14.1899995803833
1619753796.9982543,14.289999961853027
1619753797.0481684,14.489999771118164
1619753797.1016402,14.1899995803833
1619753797.1499608,14.039999961853027
1619753797.2007234,14.09000015258789
1619753797.2536612,14.09000015258789
1619753797.3019614,14.390000343322754
1619753797.3517904,14.390000343322754
1619753797.4019802,14.1899995803833
1619753797.4512713,14.289999961853027
1619753797.502545,14.640000343322754
1619753797.5614026,14.489999771118164
1619753797.6025517,14.4399995803833
1619753797.6550024,14.489999771118164
1619753797.7043867,14.239999771118164
1619753797.7573266,14.390000343322754
1619753797.8084774,14.59000015258789
1619753797.8566308,14.239999771118164
1619753797.9091437,14.239999771118164
1619753797.9570522,14.4399995803833
1619753798.0098686,14.09000015258789
1619753798.0584388,14.289999961853027
1619753798.112837,14.539999961853027
1619753798.158204,14.289999961853027
1619753798.2083852,14.539999961853027
1619753798.2571442,14.140000343322754
1619753798.312922,14.4399995803833
1619753798.3597603,14.1899995803833
1619753798.414904,14.640000343322754
1619753798.4630463,14.289999961853027
1619753798.5172644,14.539999961853027
1619753798.5599062,13.989999771118164
1619753798.6117897,14.09000015258789
1619753798.668256,14.489999771118164
1619753798.7128797,14.4399995803833
1619753798.7635317,14.09000015258789
1619753798.8126361,14.1899995803833
1619753798.8642185,14.489999771118164
1619753798.9158077,14.4399995803833
1619753798.965161,14.09000015258789
1619753799.0152228,14.1899995803833
1619753799.066416,14.59000015258789
1619753799.1217744,14.34000015258789
1619753799.1647704,14.289999961853027
1619753799.2179945,14.539999961853027
1619753799.2679121,14.239999771118164
1619753799.3177302,14.4399995803833
1619753799.3683279,14.489999771118164
1619753799.4228787,14.09000015258789
1619753799.4692192,14.640000343322754
1619753799.5192544,14.4399995803833
1619753799.5726902,14.039999961853027
1619753799.6198971,14.539999961853027
1619753799.6750267,14.4399995803833
1619753799.7189658,14.09000015258789
1619753799.7713652,14.140000343322754
1619753799.8296778,14.34000015258789
1619753799.873478,14.239999771118164
1619753799.925075,14.489999771118164
1619753799.9705977,14.1899995803833
1619753800.024042,14.539999961853027
1619753800.073066,14.4399995803833
1619753800.1261082,14.289999961853027
1619753800.1731243,14.59000015258789
1619753800.2253933,14.1899995803833
1619753800.2750964,14.59000015258789
1619753800.3262227,14.34000015258789
1619753800.3761232,14.59000015258789
1619753800.428068,14.539999961853027
1619753800.4779007,14.239999771118164
1619753800.5288641,14.539999961853027
1619753800.5776653,14.34000015258789
1619753800.6272516,14.640000343322754
1619753800.6809554,14.390000343322754
1619753800.7324028,14.6899995803833
1619753800.7829094,14.59000015258789
1619753800.8320718,14.289999961853027
1619753800.8821487,14.6899995803833
1619753800.9339395,14.289999961853027
1619753800.9883983,14.640000343322754
1619753801.0365238,14.039999961853027
1619753801.0841978,14.239999771118164
1619753801.1335897,14.1899995803833
1619753801.1825175,14.390000343322754
1619753801.2347932,14.289999961853027
1619753801.283803,14.289999961853027
1619753801.3342433,14.140000343322754
1619753801.3846788,14.489999771118164
1619753801.4338017,14.1899995803833
1619753801.4859135,14.59000015258789
1619753801.5353029,14.539999961853027
1619753801.5857682,14.34000015258789
1619753801.6372561,14.489999771118164
1619753801.6873343,14.289999961853027
1619753801.7371144,14.239999771118164
1619753801.789211,14.140000343322754
1619753801.8382525,14.640000343322754
1619753801.8913524,14.34000015258789
1619753801.940048,14.289999961853027
1619753801.9905517,14.34000015258789
1619753802.0386262,14.239999771118164
1619753802.091353,14.59000015258789
1619753802.1384597,14.039999961853027
1619753802.191424,14.289999961853027
1619753802.2419083,14.4399995803833
1619753802.2912493,14.390000343322754
1619753802.3440046,14.390000343322754
1619753802.3915982,14.489999771118164
1619753802.4428627,14.539999961853027
1619753802.4946878,14.1899995803833
1619753802.5438852,14.140000343322754
1619753802.5943313,14.59000015258789
1619753802.6440678,14.489999771118164
1619753802.6981847,14.140000343322754
1619753802.7466538,14.539999961853027
1619753802.7979183,14.390000343322754
1619753802.8452034,14.1899995803833
1619753802.8975563,14.239999771118164
1619753802.9487069,14.390000343322754
1619753802.9975283,14.140000343322754
1619753803.0504446,14.1899995803833
1619753803.0991192,14.539999961853027
1619753803.151961,14.539999961853027
1619753803.197525,14.34000015258789
1619753803.2495346,14.539999961853027
1619753803.2998924,14.4399995803833
1619753803.3522487,14.09000015258789
1619753803.4007826,14.289999961853027
1619753803.4530602,14.4399995803833
1619753803.5032752,14.539999961853027
1619753803.5533655,14.1899995803833
1619753803.6019433,14.489999771118164
1619753803.654099,14.34000015258789
1619753803.7033358,14.09000015258789
1619753803.7553458,14.390000343322754
1619753803.8036592,14.4399995803833
1619753803.8546908,14.140000343322754
1619753803.9049125,14.390000343322754
1619753803.95703,14.4399995803833
1619753804.00504,14.239999771118164
1619753804.0574586,14.489999771118164
1619753804.1067238,14.239999771118164
1619753804.1574864,14.039999961853027
1619753804.2264774,14.289999961853027
1619753804.2701378,14.289999961853027
1619753804.307588,14.039999961853027
1619753804.3593214,14.34000015258789
1619753804.4075513,14.59000015258789
1619753804.4614167,14.390000343322754
1619753804.511063,14.140000343322754
1619753804.5609252,14.489999771118164
1619753804.6114817,14.390000343322754
1619753804.6621485,14.140000343322754
1619753804.714832,14.390000343322754
1619753804.7664683,14.489999771118164
1619753804.8136058,14.09000015258789
1619753804.8641956,14.289999961853027
1619753804.9112992,14.640000343322754
1619753804.9643679,14.289999961853027
1619753805.0127745,14.1899995803833
1619753805.0666692,14.489999771118164
1619753805.1162431,14.289999961853027
1619753805.1674638,13.930000305175781
1619753805.2163155,14.34000015258789
1619753805.2698133,14.34000015258789
1619753805.317407,14.09000015258789
1619753805.3674295,14.539999961853027
1619753805.4162166,14.34000015258789
1619753805.4659915,14.539999961853027
1619753805.5194137,14.1899995803833
1619753805.5668364,14.390000343322754
1619753805.6195416,14.34000015258789
1619753805.6759753,13.930000305175781
1619753805.7214003,14.640000343322754
1619753805.7783477,14.140000343322754
1619753805.823216,14.239999771118164
1619753805.8694353,14.489999771118164
1619753805.9208865,14.140000343322754
1619753805.9709225,14.239999771118164
1619753806.0243356,14.59000015258789
1619753806.0745516,14.1899995803833
1619753806.1232798,14.140000343322754
1619753806.1740239,14.59000015258789
1619753806.2246022,14.59000015258789
1619753806.2765114,13.989999771118164
1619753806.326126,14.039999961853027
1619753806.3749669,14.390000343322754
1619753806.4282393,14.140000343322754
1619753806.4777284,14.289999961853027
1619753806.528572,14.640000343322754
1619753806.5782342,14.09000015258789
1619753806.626,14.34000015258789
1619753806.6761997,14.289999961853027
1619753806.7298162,14.539999961853027
1619753806.778546,14.239999771118164
1619753806.8276029,14.59000015258789
1619753806.88079,14.539999961853027
1619753806.9330947,14.390000343322754
1619753806.9815035,14.289999961853027
1619753807.0302134,14.640000343322754
1619753807.083206,14.4399995803833
1619753807.132478,14.1899995803833
1619753807.18209,14.239999771118164
1619753807.234326,14.390000343322754
1619753807.284898,14.640000343322754
1619753807.333087,14.59000015258789
1619753807.3832986,14.4399995803833
1619753807.4341168,14.239999771118164
1619753807.4869094,14.539999961853027
