Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619832260.0087416,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.0571425,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.1064143,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.1543014,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.2055347,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.2564998,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.3100696,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.3580823,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.4088402,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.4552603,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.5104516,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.5586154,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.6084154,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.6640263,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.7126715,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.7582703,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.811272,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.8597715,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.9091544,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832260.9590728,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.0101366,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.0642626,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.1076298,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.166862,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.2094588,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.2602499,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.3155906,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.356883,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.413433,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.4572804,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.5100088,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.559562,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.6095994,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.6619208,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.7078629,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.7606134,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.8099425,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.8650806,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.9082842,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832261.9614668,16.87842143273592,12.371737198941709,0.0,0.0,-6.794929507947245e-08,4.551871231195928
1619832262.0142376,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.0565872,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.1104221,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.159452,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.2081363,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.2579718,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.3087995,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.358778,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.4133277,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.4614089,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.512593,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.5600405,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.6061232,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.65695,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.7099538,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.7608497,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.8085172,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.8593407,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.9096875,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832262.9625778,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.0094142,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.054777,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.1099565,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.1592805,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.2129695,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.2586699,17.126161483131646,12.37173745182395,0.0,0.0,-5.960462678977763e-10,4.551871347628833
1619832263.310769,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.3593404,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.4075136,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.4578876,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.5096033,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.5638044,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.6113033,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.6618443,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.7119365,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.7625134,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.8067663,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.8615105,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.910154,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832263.9582152,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.0082803,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.0622606,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.1090915,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.1579845,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.214087,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.2656422,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.3140864,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.363203,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.4112892,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.4620628,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.5095181,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.5611005,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.6074915,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.6614347,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.7134192,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.760777,17.126161145955322,12.132615712536573,0.0,0.0,-3.1590461413433246e-08,4.551871192384958
1619832264.810392,17.619483739750386,12.371737198941709,6.112677782773972,0.0,-7.510185234815836e-08,4.551871231195927
1619832264.8652375,18.60397546645999,12.37173762041211,17.506494522094727,0.0,-5.424022664346495e-08,4.551871425250769
1619832264.9208782,18.85171484250307,12.371737198941709,25.84450912475586,0.0,1.8000602763912354e-07,4.551871231195927
1619832264.96167,19.097297807372808,12.371737283235788,28.901387214660645,0.0,1.7225742321436144e-07,4.551871270006895
1619832265.0109062,19.345037773474456,12.371737620412112,30.0,0.0,2.3186206843384127e-07,4.551871425250769
1619832265.0622208,19.592775632224082,12.371738041882516,29.999999046325684,0.0,9.775161768921237e-08,4.551871308817864
1619832265.1098971,19.592775632224082,12.371738041882516,29.999999046325684,0.0,9.775161768921237e-08,4.551871308817864
1619832265.16219,19.592775632224082,12.371738041882516,29.999999046325684,0.0,9.775161768921237e-08,4.551871308817864
1619832265.2100286,19.345037773474456,12.371737620412112,30.0,0.0,2.3186206843384127e-07,4.551871425250769
1619832265.2605824,19.345037773474456,12.371737620412112,30.0,0.0,2.3186206843384127e-07,4.551871425250769
1619832265.313926,19.345037773474456,12.371737620412112,30.0,0.0,2.3186206843384127e-07,4.551871425250769
1619832265.3603897,19.592775632224082,12.371738041882516,29.999999046325684,0.0,9.775161768921237e-08,4.551871308817864
1619832265.412584,19.59277529504776,12.132616302595139,26.95610237121582,0.0,-1.6212463371800823e-07,4.551871153573991
1619832265.4615338,19.592775632224082,12.371738041882516,18.063368320465088,0.0,-1.668930016407444e-08,4.551871308817864
1619832265.5115645,19.345037773474456,12.371737620412112,7.502167038619518,0.0,7.27176668879892e-08,4.551871425250769
1619832265.558376,19.345037815621495,12.371737578265073,1.1105148792266846,0.0,6.40749933111806e-08,4.43231126805842
1619832265.6111925,19.345037815621495,12.371737578265073,0.0,0.0,6.854534162492598e-09,4.43231126805842
1619832265.6612477,19.345037815621495,12.371737578265073,0.0,0.0,6.854534162492598e-09,4.43231126805842
1619832265.7107608,19.097297807372808,13.089102163921595,0.0,0.0,5.781650558311924e-08,4.432311132220031
1619832265.7620885,19.097297807372808,13.089102163921595,0.0,0.0,5.781650558311924e-08,4.432311132220031
1619832265.809876,19.097297807372808,13.089102163921595,0.0,0.0,5.781650558311924e-08,4.432311132220031
1619832265.8626554,19.097297133020163,13.089101489568948,1.388413429260254,0.0,-1.1861324317186117e-07,4.3127503734576695
1619832265.9097176,19.097297133020163,13.089101489568948,1.388413429260254,0.0,-1.1861324317186117e-07,4.3127503734576695
1619832265.9639814,19.097297470196484,14.049895874243976,1.388413429260254,0.0,-8.76188279153034e-08,4.193189769939185
1619832266.015636,18.851715179679395,16.923662403042314,1.388413429260254,0.0,-1.7881393199470352e-08,4.193189731128216
1619832266.0626364,18.112808440897467,19.558307951200007,1.3884131908416748,0.0,3.218650845848714e-08,4.1931900416159635
1619832266.1144693,16.878422107088564,20.038704637773037,1.3884131908416748,0.0,5.1259994693353406e-08,4.193189731128216
1619832266.1707044,14.90728645720005,22.192952656416892,1.1105151176452637,0.0,-2.3841856822137686e-09,4.193189343018531
1619832266.2152615,14.659548198053539,24.58847442115575,1.1105148792266846,0.0,3.7699938060242744e-08,4.193189973696768
1619832266.2683492,14.659548198053539,24.58847442115575,1.1105148792266846,0.0,3.7699938060242744e-08,4.193189973696768
1619832266.3131845,13.918486164994837,24.58847414719999,1.1105151176452637,0.0,-5.155801757750211e-08,4.193189478856922
1619832266.3683376,13.918486164994837,24.58847414719999,1.1105151176452637,0.0,-5.155801757750211e-08,4.193189478856922
1619832266.4180188,13.672902989389897,24.58847427364111,0.8326165676116943,0.0,-5.960464510845753e-09,4.1931894206404685
1619832266.4649727,13.18173343500495,24.82759778310418,0.0,0.0,-3.755092597979015e-08,4.1931893818295
1619832266.5135636,12.933994901902675,24.588473936464787,0.0,0.0,-7.987022410116396e-08,3.834506989109516
1619832266.5632591,12.686255778741836,24.108079441537857,0.0,0.0,-6.1988830679649e-08,3.116065587406159
1619832266.6151874,12.933995239079,24.10807961012602,0.5547182559967041,0.0,8.344650415104127e-09,1.9215353146433833
1619832266.6672232,12.933995070490836,24.108079778714178,3.3336976766586304,0.0,2.1457672305658093e-08,0.0
1619832266.7109566,14.411809559583663,24.108079441537857,11.11484169960022,0.0,-1.2874603258494766e-07,0.0
1619832266.773005,19.83835969291687,23.868957365074156,17.50649404525757,0.0,7.629394571662118e-08,0.0
1619832266.8137732,22.552712712287907,20.756068675518037,24.17712163925171,0.0,1.9073486567933173e-08,-5.626841210927964
1619832266.8659713,24.771585125102998,17.64318066031456,28.90138816833496,0.0,-1.0490417534647634e-07,-13.15916808149338
1619832266.9174106,26.24940037284255,14.289017107766869,29.999999046325684,0.0,7.212161978742415e-08,-16.626430202034715
1619832266.9670837,27.72936773275733,6.143807539066076,29.999999046325684,0.0,9.596347805285177e-08,-17.344871215628388
1619832267.0219598,28.468276241714953,1.3527596684432055,29.999999046325684,0.0,1.513957978982461e-07,-17.46443317753077
1619832267.0712647,28.7160140161705,0.0,30.26384162902832,0.0,9.536743617033494e-09,-17.464433410396577
1619832267.11275,28.71601367899418,0.0,31.37543296813965,0.0,-2.1457672749747303e-08,-17.34487094395161
1619832267.1718771,28.468277421832088,0.0,32.20912456512451,0.0,2.598762518513098e-07,-17.464433876128197
1619832267.2110443,28.71601367899418,0.0,32.76492404937744,0.0,-2.503395082342763e-07,-17.34487094395161
1619832267.2623563,28.468276916067605,-0.15068898777723527,32.48702526092529,0.0,2.1338462929954005e-07,-17.344871487305166
1619832267.3103585,28.468278264772888,-1.589727188203336,35.54390239715576,0.0,3.3736229010372654e-07,-17.344872108280658
1619832267.3671622,28.71601511199355,-4.222216746658088,41.93555545806885,0.0,-1.186132423391939e-07,-17.344871526116133
1619832267.419601,28.716014859111308,-4.463493801295757,49.43988037109375,0.0,-3.707408899877862e-07,-17.104673353517057
1619832267.462659,28.46827689499408,-4.4634924315169435,51.663063049316406,0.0,4.403293125676555e-07,-15.430821343351901
1619832267.5140207,28.468276873920562,-4.463493759148719,52.21885681152344,0.0,4.38392162571688e-07,-14.474336524906755
1619832267.5625308,28.468276410303115,-4.463493801295758,52.49675369262695,0.0,3.957748417882101e-07,-13.63741080605507
1619832267.611573,28.468276894994084,-4.463493822369277,53.05255126953125,0.0,4.403293134558339e-07,-11.485318167120516
1619832267.6678388,28.468276589428037,-4.702616204399019,54.71994209289551,0.0,-4.552304710969679e-08,-10.887513893022984
1619832267.7156603,28.468276283861996,-4.702614824083447,56.38733100891113,0.0,-7.361173537390187e-08,-10.170149481138587
1619832267.7660296,28.468277548273207,-4.4634938434428,56.66522407531738,0.0,4.261732078347791e-08,-9.931028623400332
1619832267.8147764,28.46827700036168,-4.463493717001678,56.66522407531738,0.0,-7.748603980672897e-09,-8.97454280557275
1619832267.8668056,28.4682769160676,-4.463493126943113,56.38733100891113,0.0,-1.5497206629078164e-08,-6.104007241604329
1619832267.9125583,28.46827674747944,-4.463493295531272,56.38733100891113,0.0,-3.099441459042396e-08,-4.670354985585213
1619832267.963366,28.468277421832088,-4.463493969883919,55.55363082885742,0.0,4.887580873358388e-07,-3.7138692259740838
1619832268.0132496,28.46827708465576,-4.46349295835495,49.99567413330078,0.0,4.5776367230132564e-07,-3.47367047121048
1619832268.0624676,28.468276747479443,-4.463493295531273,32.48702526092529,0.0,1.9788742111614965e-07,-2.5171845563554758
1619832268.1125455,28.468276747479436,-2.307091563124655,27.233999252319336,0.0,-3.099441503451317e-08,-2.0400182928133006
1619832268.162995,28.468277084655764,-0.15068949354171668,15.005413055419922,0.0,1.1102230246251565e-16,-1.9193812282752987
1619832268.2118392,28.468277084655764,0.0,4.723187446594238,0.0,1.1102230246251565e-16,-1.7998204695129392
1619832268.2596314,28.46827708465576,0.0,0.554718017578125,0.0,2.220446049250313e-16,-1.5606989519882202
1619832268.3132272,28.468277421832084,6.622049584641456,0.0,0.0,3.099441570064698e-08,-1.441138037981987
1619832268.3652515,28.46827775900841,11.173975463094713,0.0,0.0,6.198883073516015e-08,-1.2030934472084045
1619832268.41204,28.468276410303115,18.35839233300209,0.0,0.0,-6.198883051311554e-08,-1.2030934472084045
1619832268.461585,28.468277421832084,21.234312491269115,0.0,0.0,3.099441564513583e-08,-1.3215772792196274
1619832268.5144298,28.46827700036168,28.18176091418147,0.0,0.0,-7.74860364760599e-09,-1.3215766194331655
1619832268.5650487,28.468277421832084,33.931450298657424,0.0,0.0,3.099441547860238e-08,-1.203093136720657
1619832268.6121917,27.238200791488886,35.60745205702186,0.0,0.0,1.8477440133501943e-08,-1.3215772404086588
1619832268.6637754,25.756079296340943,40.63762335281372,0.0,0.0,-3.8146972580754834e-08,-1.3215771239757537
1619832268.7176714,24.03052450397015,41.59626385513783,0.0,0.0,-7.1525572131747595e-09,-2.636745315117837
1619832268.7614803,22.552714060993196,43.27442177179337,0.0,0.0,2.861022940781055e-08,-5.984446405220032
1619832268.810476,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832268.8644474,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832268.9126048,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832268.9596355,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832269.0228157,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832269.0687165,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832269.1111782,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832269.163636,21.81165107962609,43.513542499551775,0.0,0.0,-9.05990601429707e-08,-6.463766522264481
1619832269.2127612,21.811651248214247,43.75266238436937,10.559044480323792,0.0,6.794929507947245e-08,-6.344205841124058
1619832269.266124,25.017169185795783,43.27442076026439,20.564449787139893,0.0,-1.263618466529337e-07,-6.344205918745995
1619832269.3125772,26.990461310078203,41.83753570461601,27.233999252319336,0.0,3.42726758084666e-09,-6.3442059478542205
1619832269.3634274,27.48378350347638,35.60745239419818,29.45718479156494,0.0,-2.4139881071860714e-07,-6.344206035178901
1619832269.4123409,27.238200875782965,26.74487887204647,30.0,0.0,-2.026557923695549e-07,-6.344205608258248
1619832269.4631255,27.48378392494679,25.06887247750759,30.000000953674316,0.0,-2.0265579170342107e-07,-6.583327125782967
1619832269.5136693,27.974953226449493,21.47558794431925,29.999999046325684,0.0,9.179115323387776e-08,-6.940932397696972
